場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,稍重,1,7,12,マニバドラ,牡,3,55,松山弘平,1:23.9,,3-3,35.9,2.4,1,516,+2
東京,ダート,1400,左,曇,稍重,2,6,11,モナルヒ,牡,4,58,戸崎圭太,1:24.1,1.1/4,11-11,35.3,19.9,7,460,-16
東京,ダート,1400,左,曇,稍重,3,5,9,フィールザワールド,牡,5,58,横山和生,1:24.1,アタマ,14-14,35.0,4.6,2,482,+2
東京,ダート,1400,左,曇,稍重,4,4,7,タリエシン,牡,3,55,Ｍ．デム,1:24.6,3,10-9,36.0,4.9,3,434,0
東京,ダート,1400,左,曇,稍重,5,4,6,ドラゴンゴクウ,牡,4,58,藤田菜七,1:24.7,1,5-5,36.4,26.4,8,462,0
東京,ダート,1400,左,曇,稍重,6,7,13,アラカザーム,牝,5,56,田中勝春,1:25.0,1.1/2,13-11,36.2,103.5,13,448,0
東京,ダート,1400,左,曇,稍重,7,8,15,シュロス,牡,7,58,原優介,1:25.0,ハナ,5-6,36.6,174.4,14,504,-4
東京,ダート,1400,左,曇,稍重,8,3,5,マイグレーション,牡,5,58,三浦皇成,1:25.1,3/4,8-8,36.6,46.0,9,508,-2
東京,ダート,1400,左,曇,稍重,9,5,8,レイテントロアー,牡,6,58,横山典弘,1:25.2,クビ,8-9,36.6,18.2,6,476,-6
東京,ダート,1400,左,曇,稍重,10,8,14,リッキーマジック,牝,4,56,内田博幸,1:25.4,1.1/2,5-6,37.0,15.6,5,508,-4
東京,ダート,1400,左,曇,稍重,11,2,3,サヴァイヴ,牡,6,58,岩田望来,1:25.6,1.1/2,4-3,37.5,46.6,10,478,+2
東京,ダート,1400,左,曇,稍重,12,6,10,ブーケドフルール,牝,5,56,北村宏司,1:25.7,1/2,11-11,36.9,70.7,12,430,0
東京,ダート,1400,左,曇,稍重,13,2,2,スカリーワグ,牡,5,58,菊沢一樹,1:26.0,1.3/4,1-1,38.2,181.0,15,516,-4
東京,ダート,1400,左,曇,稍重,14,3,4,コモレビキラリ,牝,5,56,野中悠太,1:26.2,1,2-2,38.3,56.1,11,474,+2
東京,ダート,1400,左,曇,稍重,中,1,1,エリカコレクト,牝,4,56,津村明秀,,,,,7.6,4,478,-8
