場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,晴,重,1,3,3,ジャスパーウィン,牡,7,57,松本大輝,0:57.7,,1-1,35.0,7.5,4,504,0
小倉,ダート,1000,右,晴,重,2,1,1,プラチナムレイアー,牡,4,57,西村淳也,0:57.7,クビ,4-3,34.7,17.5,6,484,0
小倉,ダート,1000,右,晴,重,3,7,9,ジゲン,牡,5,57,岩田望来,0:57.8,クビ,4-3,34.8,4.3,2,464,0
小倉,ダート,1000,右,晴,重,4,6,6,アッティーヴォ,牡,8,57,松山弘平,0:57.8,クビ,7-8,34.3,6.5,3,458,+2
小倉,ダート,1000,右,晴,重,5,2,2,ラホーヤノキセキ,牡,8,57,小沢大仁,0:58.0,1,8-6,34.3,10.9,5,498,0
小倉,ダート,1000,右,晴,重,6,8,10,ペプチドヤマト,牡,3,54,松若風馬,0:58.0,クビ,3-3,35.1,2.1,1,476,+4
小倉,ダート,1000,右,晴,重,7,4,4,サウンドカナロア,セ,6,57,和田竜二,0:58.2,1,2-2,35.4,21.1,8,460,-8
小倉,ダート,1000,右,晴,重,8,7,8,レジェモー,牝,5,55,加藤祥太,0:58.3,1,8-9,34.6,66.0,9,434,-10
小倉,ダート,1000,右,晴,重,9,8,11,チェリーブリーズ,牝,5,55,大庭和弥,0:58.4,1/2,6-6,35.2,144.6,11,476,-6
小倉,ダート,1000,右,晴,重,10,6,7,タマモヒメギミ,牝,4,55,秋山真一,0:58.6,1.1/4,11-10,34.5,19.4,7,490,-10
小倉,ダート,1000,右,晴,重,11,5,5,ダイセンハッピー,牝,4,55,荻野極,0:59.2,3.1/2,10-10,35.2,119.7,10,484,+4
