場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1800,右,曇,良,1,5,8,ナックフローラ,牝,3,52,角田大和,1:49.1,,1-1-1-1,35.0,84.1,12,484,+8
函館,芝,1800,右,曇,良,2,3,3,シャノワール,牝,3,54,丹内祐次,1:49.4,1.3/4,6-5-6-4,34.8,5.7,3,418,0
函館,芝,1800,右,曇,良,3,4,6,ホーリーウェル,牝,3,51,西塚洸二,1:49.6,1.1/4,2-2-3-3,35.2,41.4,10,398,-2
函館,芝,1800,右,曇,良,4,8,14,イルモンド,牝,3,54,藤岡佑介,1:49.7,クビ,8-9-9-9,34.8,4.9,2,472,0
函館,芝,1800,右,曇,良,5,6,9,ミラモンテ,牝,3,54,黛弘人,1:49.9,1.1/4,2-2-2-2,35.7,27.1,9,450,-8
函館,芝,1800,右,曇,良,6,3,4,マルアズール,牝,3,54,岩田康誠,1:49.9,クビ,13-13-12-11,34.5,10.5,6,410,+2
函館,芝,1800,右,曇,良,7,5,7,サクラオーラ,牝,3,54,武豊,1:50.1,1,4-5-3-4,35.6,10.2,5,432,+6
函館,芝,1800,右,曇,良,8,2,2,フレイムリリー,牝,3,54,菱田裕二,1:50.2,1/2,8-8-9-8,35.3,250.9,14,430,+16
函館,芝,1800,右,曇,良,9,8,13,マニカルニカ,牝,3,54,横山武史,1:50.3,3/4,6-7-6-7,35.7,3.6,1,494,+2
函館,芝,1800,右,曇,良,10,6,10,ヴィルトブリーゼ,牝,3,54,池添謙一,1:50.5,1.1/4,10-12-12-13,35.1,15.6,8,440,+12
函館,芝,1800,右,曇,良,11,7,12,ディープクイーン,牝,3,54,松田大作,1:50.6,クビ,10-10-11-12,35.3,56.8,11,390,+8
函館,芝,1800,右,曇,良,12,1,1,ユイ,牝,3,54,斎藤新,1:50.6,クビ,10-10-14-14,35.0,10.6,7,442,+2
函館,芝,1800,右,曇,良,13,7,11,プラティナマリア,牝,3,54,鮫島克駿,1:51.0,2,4-4-3-4,36.6,6.8,4,456,+12
函館,芝,1800,右,曇,良,14,4,5,ゲンパチソル,牝,3,50,古川奈穂,1:51.4,2.1/2,14-13-6-9,36.8,156.2,13,450,-6
