場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,小雨,良,1,3,4,ドロップオブライト,牝,3,49,鷲頭虎太,1:09.4,,2-1,35.1,5.9,4,442,+2
函館,芝,1200,右,小雨,良,2,2,2,ブランデーロック,牡,3,54,武豊,1:09.6,1.1/2,13-12,34.2,4.2,2,460,-10
函館,芝,1200,右,小雨,良,3,5,7,メイケイバートン,牡,3,52,角田大和,1:09.7,アタマ,6-5,35.0,4.3,3,456,0
函館,芝,1200,右,小雨,良,4,7,12,ボルタドマール,牡,3,53,秋山稔樹,1:09.7,クビ,1-2,35.6,28.4,8,506,-2
函館,芝,1200,右,小雨,良,5,3,3,レインボークラウド,牝,4,55,吉田隼人,1:09.8,クビ,3-3,35.3,27.7,7,470,+8
函館,芝,1200,右,小雨,良,6,7,11,ピュリフィアン,牝,5,52,横山琉人,1:09.9,3/4,3-6,35.4,43.2,10,430,-2
函館,芝,1200,右,小雨,良,7,1,1,ヒルノローザンヌ,牝,3,51,泉谷楓真,1:09.9,クビ,10-9,34.9,8.4,5,486,+6
函館,芝,1200,右,小雨,良,8,4,6,アヴァノス,セ,4,57,丸山元気,1:10.0,1/2,10-9,35.0,28.9,9,456,-2
函館,芝,1200,右,小雨,良,9,8,14,ナバロン,牡,3,54,菱田裕二,1:10.2,1.1/4,3-3,35.6,13.9,6,480,+6
函館,芝,1200,右,小雨,良,10,4,5,フリートオブフット,牝,3,52,横山武史,1:10.2,ハナ,6-6,35.5,3.7,1,452,+2
函館,芝,1200,右,小雨,良,11,8,13,ビップアクア,牝,3,49,小林凌大,1:10.5,1.1/2,6-9,35.8,95.2,11,434,-4
函館,芝,1200,右,小雨,良,12,6,9,リーチザサミット,セ,6,57,柴山雄一,1:10.5,アタマ,12-12,35.3,137.8,13,460,+18
函館,芝,1200,右,小雨,良,13,5,8,タナキーボー,牡,4,54,大久保友,1:10.5,クビ,13-14,35.0,136.0,12,502,+2
函館,芝,1200,右,小雨,良,14,6,10,グランチェイサー,セ,5,57,荻野琢真,1:10.6,3/4,6-6,35.9,186.1,14,442,-6
