場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,曇,稍重,1,6,12,ナックドロップス,牝,3,52,木幡巧也,1:07.5,,1-1,36.4,11.7,4,456,0
福島,ダート,1150,右,曇,稍重,2,8,16,モネ,牝,3,52,津村明秀,1:07.7,1,2-2,36.5,9.0,2,456,0
福島,ダート,1150,右,曇,稍重,3,3,5,パウオレ,牝,3,52,戸崎圭太,1:07.8,3/4,5-3,36.2,1.4,1,458,-6
福島,ダート,1150,右,曇,稍重,4,3,6,ノアファンタジー,牝,4,52,佐々木大,1:08.5,4,3-3,37.2,42.8,8,478,-4
福島,ダート,1150,右,曇,稍重,5,8,15,ヴァンデリオン,牡,5,57,野中悠太,1:08.5,アタマ,7-5,36.8,75.5,10,490,-7
福島,ダート,1150,右,曇,稍重,6,2,3,ミューティー,牝,5,55,吉田豊,1:08.6,3/4,5-5,37.0,124.7,12,482,-8
福島,ダート,1150,右,曇,稍重,7,4,8,アウトパフォーム,牡,3,54,菅原明良,1:09.0,2.1/2,7-8,37.3,9.9,3,444,0
福島,ダート,1150,右,曇,稍重,8,6,11,ダイチラファール,牡,3,52,永野猛蔵,1:09.3,1.1/2,14-14,36.4,24.5,7,440,+6
福島,ダート,1150,右,曇,稍重,9,2,4,トーセンアマンダ,牝,4,53,藤田菜七,1:09.5,1.1/4,10-10,37.3,224.4,14,472,-2
福島,ダート,1150,右,曇,稍重,10,7,14,プロトサマニ,牝,4,55,杉原誠人,1:09.8,2,4-5,38.4,103.4,11,514,+32
福島,ダート,1150,右,曇,稍重,11,1,1,デュアルキャリアー,牡,6,57,田辺裕信,1:09.9,1/2,13-13,37.3,14.3,5,548,-12
福島,ダート,1150,右,曇,稍重,12,5,10,バットオールソー,牡,7,57,丸田恭介,1:09.9,ハナ,15-14,36.9,72.0,9,462,-4
福島,ダート,1150,右,曇,稍重,13,1,2,レオテソーロ,牡,4,54,原優介,1:10.2,1.3/4,9-9,38.3,184.6,13,462,-12
福島,ダート,1150,右,曇,稍重,14,5,9,ウインラザンツ,牡,4,57,松岡正海,1:10.3,3/4,12-12,37.9,21.3,6,522,+6
福島,ダート,1150,右,曇,稍重,15,4,7,ドリームウィーバー,牡,4,54,小林脩斗,1:10.4,クビ,15-14,37.4,318.9,15,468,-7
福島,ダート,1150,右,曇,稍重,16,7,13,トーレスデルパイネ,牝,5,55,岩部純二,1:11.1,4,10-10,38.9,320.3,16,478,-4
