場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,曇,良,1,5,9,パトリックハンサム,牡,3,56,内田博幸,1:49.4,,3-2-2-3,35.5,5.2,3,468,+2
福島,芝,1800,右,曇,良,2,2,4,ヒメゴゼン,牝,3,54,柴田大知,1:49.5,3/4,1-1-1-1,35.7,10.6,5,396,-4
福島,芝,1800,右,曇,良,3,1,2,マルターズデイ,牡,3,56,松岡正海,1:49.6,1/2,9-9-11-6,35.0,6.7,4,498,+2
福島,芝,1800,右,曇,良,4,2,3,デルマセイレーン,牝,3,54,宮崎北斗,1:49.6,ハナ,4-4-4-3,35.5,73.3,10,432,+4
福島,芝,1800,右,曇,良,5,3,6,ナイルプロジェクト,牝,3,54,三浦皇成,1:49.7,アタマ,7-7-6-5,35.5,3.2,1,434,-2
福島,芝,1800,右,曇,良,6,7,14,ブルーグラスソング,牝,3,54,丸田恭介,1:49.8,3/4,14-13-11-9,35.1,27.2,8,444,0
福島,芝,1800,右,曇,良,7,6,12,アンジェラカフェ,牝,3,54,武士沢友,1:49.9,1/2,15-15-15-12,34.9,333.9,16,458,0
福島,芝,1800,右,曇,良,8,4,8,ダイゴシンリュウ,牡,3,56,江田照男,1:50.1,1.1/2,11-9-6-9,35.8,36.4,9,426,-2
福島,芝,1800,右,曇,良,9,8,15,スプレッドアウト,牡,3,56,津村明秀,1:50.2,3/4,16-16-11-12,35.6,4.0,2,506,0
福島,芝,1800,右,曇,良,10,5,10,ルージュノブレス,牝,3,54,嶋田純次,1:50.4,3/4,7-8-10-11,35.9,140.0,11,434,0
福島,芝,1800,右,曇,良,11,3,5,ケイティーズジョウ,牝,3,54,菊沢一樹,1:50.9,3,4-4-6-6,36.7,268.1,14,452,-4
福島,芝,1800,右,曇,良,12,4,7,エレウテリア,牡,3,53,小林脩斗,1:51.1,1,9-11-11-12,36.5,209.9,13,454,-10
福島,芝,1800,右,曇,良,13,7,13,ウィズアウトリーチ,牡,3,56,野中悠太,1:51.5,2.1/2,4-4-4-6,37.4,288.2,15,478,-2
福島,芝,1800,右,曇,良,14,8,16,サクラレイピア,牝,3,54,杉原誠人,1:51.6,3/4,2-2-2-2,37.7,162.1,12,456,+8
福島,芝,1800,右,曇,良,15,1,1,ミッキーキング,牡,3,56,菅原明良,1:52.9,8,12-13-16-16,37.5,13.0,7,464,+4
福島,芝,1800,右,曇,良,16,6,11,カルチェリノイオリ,牝,3,52,永野猛蔵,1:59.5,大,12-12-9-15,45.1,12.8,6,438,+8
