場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,曇,良,1,5,5,マイネルズーメン,牡,2,54,柴田大知,1:51.2,,2-2-2-1,35.4,7.8,4,404,0
福島,芝,1800,右,曇,良,2,8,11,フィールザオーラ,牝,2,54,三浦皇成,1:51.3,1/2,6-5-4-4,35.1,4.3,2,458,0
福島,芝,1800,右,曇,良,3,7,9,アンタノバラード,牝,2,54,杉原誠人,1:51.6,2,3-3-2-3,35.7,10.2,5,434,0
福島,芝,1800,右,曇,良,4,8,10,アップトゥミー,牝,2,54,菅原明良,1:52.1,3,9-7-5-5,35.7,2.6,1,476,0
福島,芝,1800,右,曇,良,5,6,6,スナイチゴールド,牡,2,52,藤田菜七,1:52.5,2.1/2,1-1-1-2,36.9,40.4,7,506,0
福島,芝,1800,右,曇,良,6,1,1,サンデュエル,牡,2,54,石橋脩,1:53.0,3,11-11-8-6,36.2,4.8,3,486,0
福島,芝,1800,右,曇,良,7,6,7,バンドネオン,牡,2,54,戸崎圭太,1:53.1,1/2,9-10-7-6,36.5,12.0,6,502,0
福島,芝,1800,右,曇,良,8,3,3,アカサンピン,牝,2,54,木幡初也,1:53.3,1,8-7-8-8,36.5,53.7,8,482,0
福島,芝,1800,右,曇,良,9,4,4,クリノクオン,牡,2,54,松岡正海,1:54.6,8,6-7-10-10,37.7,152.4,11,456,0
福島,芝,1800,右,曇,良,10,7,8,アギレラビーム,牝,2,51,水沼元輝,1:54.6,クビ,3-5-10-11,37.7,122.5,10,438,0
福島,芝,1800,右,曇,良,11,2,2,レイシン,牡,2,54,田中勝春,1:55.1,3,5-4-5-8,38.6,108.4,9,502,0
