場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,曇,良,1,7,12,フォンメイリー,牝,3,54,斎藤新,1:47.4,,1-1-1-1,39.1,3.1,1,468,-2
函館,ダート,1700,右,曇,良,2,5,7,シャンダス,牡,3,56,丹内祐次,1:47.8,2.1/2,7-7-2-2,39.3,3.3,2,462,-2
函館,ダート,1700,右,曇,良,3,4,6,チアフルモーション,牝,3,54,吉田隼人,1:48.7,5,4-4-5-4,39.5,4.0,3,464,+22
函館,ダート,1700,右,曇,良,4,8,13,タマモケンタウルス,牡,3,56,勝浦正樹,1:48.7,クビ,2-2-3-3,40.1,13.5,5,464,-2
函館,ダート,1700,右,曇,良,5,2,2,ブレディバンチ,牝,3,51,大久保友,1:48.8,3/4,7-7-11-12,38.8,46.3,10,446,-6
函館,ダート,1700,右,曇,良,6,1,1,テンクウノツバサ,牡,3,55,秋山稔樹,1:48.9,1/2,3-3-7-6,39.4,15.1,6,482,+2
函館,ダート,1700,右,曇,良,7,6,9,アドマイヤカーム,牝,3,54,岩田康誠,1:49.4,2.1/2,9-9-4-5,40.4,44.2,9,436,-2
函館,ダート,1700,右,曇,良,8,4,5,ヴィオレントアズル,牡,3,55,泉谷楓真,1:49.4,クビ,10-10-13-10,39.3,242.3,13,410,-4
函館,ダート,1700,右,曇,良,9,7,11,モーゲン,牡,3,56,古川吉洋,1:49.5,クビ,13-12-7-6,40.0,285.8,14,442,0
函館,ダート,1700,右,曇,良,10,3,4,ファイナルアンサー,牝,3,51,横山琉人,1:49.6,1/2,5-5-6-6,40.3,37.9,8,486,0
函館,ダート,1700,右,曇,良,11,6,10,メイショウヒシャ,牡,3,56,川島信二,1:49.8,1.1/4,12-12-10-13,40.0,48.7,11,522,-4
函館,ダート,1700,右,曇,良,12,8,14,サンウエストウッド,牡,3,56,松田大作,1:49.8,クビ,10-10-13-13,39.7,35.8,7,494,-12
函館,ダート,1700,右,曇,良,13,5,8,シュガービート,牡,3,56,横山和生,1:49.8,ハナ,14-14-11-9,39.9,9.0,4,450,-2
函館,ダート,1700,右,曇,良,14,3,3,ゲーテ,セ,3,54,角田大和,1:50.1,1.1/2,6-6-9-10,40.4,100.6,12,480,-4
