場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,6,12,ルルルージュ,牝,4,55,菊沢一樹,0:55.3,,14,32.1,11.3,5,482,+6
新潟,,,,晴,良,2,8,17,ルドラクシャ,牝,5,55,原優介,0:55.3,クビ,1,33.1,5.5,2,466,0
新潟,,,,晴,良,3,8,18,オリアメンディ,牝,4,55,岩部純二,0:55.4,1/2,7,32.7,8.8,4,476,+14
新潟,,,,晴,良,4,4,8,ロサロッサーナ,牝,3,52,津村明秀,0:55.5,1/2,3,33.0,2.0,1,492,0
新潟,,,,晴,良,5,7,13,ミーハディビーナ,牝,5,55,佐々木大,0:55.5,ハナ,6,32.9,63.5,10,442,+2
新潟,,,,晴,良,6,8,16,ボンクラージュ,牝,3,52,石川裕紀,0:55.5,アタマ,13,32.4,8.5,3,434,-8
新潟,,,,晴,良,7,5,9,ボレロ,牝,4,55,武藤雅,0:55.8,1.1/2,10,33.0,109.6,13,474,-6
新潟,,,,晴,良,8,1,1,フロスティクォーツ,牡,4,57,丸田恭介,0:55.9,3/4,16,32.4,253.2,18,468,-4
新潟,,,,晴,良,9,7,15,サンセットオーラ,牡,7,57,武士沢友,0:56.1,1,11,33.1,48.6,9,458,-2
新潟,,,,晴,良,10,3,5,ダイシンユノ,牝,5,55,嶋田純次,0:56.3,1.1/4,7,33.6,122.9,15,430,+4
新潟,,,,晴,良,11,5,10,マブセレナード,牝,3,52,菅原明良,0:56.3,クビ,2,34.0,11.6,6,460,+6
新潟,,,,晴,良,12,2,3,ユナイテッドハーツ,牡,4,57,三浦皇成,0:56.3,ハナ,15,33.0,161.0,16,444,+10
新潟,,,,晴,良,13,6,11,モメチョッタ,牝,6,55,城戸義政,0:56.4,1/2,17,32.8,94.9,12,460,+6
新潟,,,,晴,良,14,7,14,アメージングサン,セ,5,57,内田博幸,0:56.5,3/4,11,33.5,35.1,8,448,-12
新潟,,,,晴,良,15,4,7,スマイルアモーレ,牝,4,55,杉原誠人,0:56.7,1.1/4,18,32.8,63.8,11,460,+4
新潟,,,,晴,良,16,1,2,ペイシャカレン,牝,3,52,江田照男,0:56.9,1,3,34.4,23.2,7,436,0
新潟,,,,晴,良,17,2,4,セピアノーツ,牝,4,55,藤田菜七,0:57.1,1.1/4,7,34.4,117.3,14,470,-14
新潟,,,,晴,良,18,3,6,リュッカ,牝,5,55,木幡巧也,0:57.3,1.1/2,3,34.8,179.6,17,418,+4
