場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2600,右,晴,稍重,1,2,2,ヴィルトブリーゼ,牝,3,54,柴山雄一,2:46.1,,1-1-1-1,37.5,12.8,4,434,-6
札幌,芝,2600,右,晴,稍重,2,8,13,グロー,牡,3,56,池添謙一,2:46.1,クビ,4-5-3-2,37.1,12.0,3,470,-2
札幌,芝,2600,右,晴,稍重,3,3,4,ルヴェルディ,牡,3,56,ルメール,2:47.1,6,9-10-10-10,37.6,2.9,2,472,0
札幌,芝,2600,右,晴,稍重,4,1,1,ダノンフロンティア,牡,3,56,武豊,2:47.1,クビ,7-6-8-5,37.8,1.9,1,494,0
札幌,芝,2600,右,晴,稍重,5,5,8,ホウオウベリテ,牡,3,56,丹内祐次,2:47.3,1.1/4,4-3-3-3,38.4,46.0,9,450,0
札幌,芝,2600,右,晴,稍重,6,6,9,タイクーン,牡,3,54,小林凌大,2:47.4,3/4,12-11-13-5,37.6,28.3,7,504,-6
札幌,芝,2600,右,晴,稍重,7,7,11,ミヴィダロカ,牝,3,54,坂井瑠星,2:48.1,4,11-11-8-10,38.7,48.0,10,488,0
札幌,芝,2600,右,晴,稍重,8,8,14,ジュンバレット,牡,3,54,山田敬士,2:48.2,1/2,9-9-6-5,39.1,247.3,14,454,-6
札幌,芝,2600,右,晴,稍重,9,4,5,ノーティアス,牡,3,55,秋山稔樹,2:48.2,アタマ,14-13-10-8,38.7,43.8,8,504,+6
札幌,芝,2600,右,晴,稍重,10,3,3,イザトナレバ,セ,3,56,吉田豊,2:48.2,クビ,12-13-13-13,38.4,77.8,11,462,+2
札幌,芝,2600,右,晴,稍重,11,4,6,セイウンフィーバー,牡,3,53,土田真翔,2:49.0,5,7-6-10-13,39.5,147.5,13,444,+2
札幌,芝,2600,右,晴,稍重,12,6,10,ララアンセストラル,牡,3,54,角田大和,2:49.4,2.1/2,6-6-6-10,40.2,26.1,6,460,+2
札幌,芝,2600,右,晴,稍重,13,5,7,セットリスト,牝,3,54,吉田隼人,2:49.8,2.1/2,2-2-2-3,41.1,17.9,5,480,+2
札幌,芝,2600,右,晴,稍重,14,7,12,モズユウガ,牡,3,53,大久保友,2:49.9,1/2,3-3-3-8,41.0,90.6,12,490,+4
