場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,晴,稍重,1,6,12,ライブインステラ,牝,3,54,石橋脩,1:21.9,,10-6,34.6,5.0,2,464,-10
新潟,芝,1400,左,晴,稍重,2,4,8,ローズタルト,牝,3,54,津村明秀,1:22.3,2.1/2,14-12,34.7,17.6,8,420,+8
新潟,芝,1400,左,晴,稍重,3,3,6,ランプロティタ,牝,3,54,柴田大知,1:22.5,1.1/2,10-12,35.2,8.2,6,468,+2
新潟,芝,1400,左,晴,稍重,4,1,2,サトノプリエール,牝,3,54,田中勝春,1:22.6,クビ,4-4,35.8,6.4,3,458,+8
新潟,芝,1400,左,晴,稍重,5,7,15,ゲティスバーグ,牡,3,54,松本大輝,1:22.6,クビ,7-6,35.5,60.3,11,508,-6
新潟,芝,1400,左,晴,稍重,6,8,16,エリークラウン,牝,3,54,木幡初也,1:22.7,クビ,1-1,36.4,30.3,10,444,-12
新潟,芝,1400,左,晴,稍重,7,1,1,テールデトワール,牝,3,54,福永祐一,1:22.7,クビ,13-12,35.3,4.7,1,436,+10
新潟,芝,1400,左,晴,稍重,8,4,7,レイフル,牝,3,54,戸崎圭太,1:22.9,3/4,6-6,35.9,7.0,5,430,+16
新潟,芝,1400,左,晴,稍重,9,2,4,ネネ,牝,3,54,菅原明良,1:23.0,3/4,7-10,35.9,6.8,4,450,0
新潟,芝,1400,左,晴,稍重,10,5,9,ソプラノナイト,牝,3,51,佐々木大,1:23.1,1/2,2-2,36.6,298.5,17,472,+8
新潟,芝,1400,左,晴,稍重,11,3,5,プリマグランツ,牝,3,52,小林脩斗,1:23.1,クビ,16-15,35.3,280.4,16,446,0
新潟,芝,1400,左,晴,稍重,12,8,17,ベガフェン,牡,3,56,杉原誠人,1:23.2,3/4,16-16,35.3,84.6,12,478,0
新潟,芝,1400,左,晴,稍重,13,5,10,ナウヴィクトリア,牝,3,52,藤田菜七,1:23.2,クビ,14-16,35.6,264.4,15,390,0
新潟,芝,1400,左,晴,稍重,14,6,11,ライヴトパーズ,牝,3,54,木幡巧也,1:23.4,1,3-3,36.7,10.2,7,410,+2
新潟,芝,1400,左,晴,稍重,15,7,14,プティアンジュ,牝,3,54,菊沢一樹,1:23.7,2,10-10,36.4,130.1,13,390,-8
新潟,芝,1400,左,晴,稍重,16,7,13,シグナス,牡,3,56,三浦皇成,1:24.0,1.3/4,18-18,35.8,28.6,9,520,+4
新潟,芝,1400,左,晴,稍重,17,8,18,ムーンムーンムーン,牝,3,51,原優介,1:24.1,1,4-4,37.3,303.1,18,444,-2
新潟,芝,1400,左,晴,稍重,18,2,3,マキバジョオー,牝,3,54,丸田恭介,1:24.4,1.3/4,7-9,37.3,194.5,14,418,-10
