場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1000,右,晴,良,1,4,4,バオバブスピリット,牝,3,54,岩田康誠,0:59.0,,1-1,35.7,12.5,5,434,-2
札幌,ダート,1000,右,晴,良,2,7,10,ミルニュイ,牝,3,54,藤岡佑介,0:59.4,2.1/2,3-3,35.7,2.0,1,524,-4
札幌,ダート,1000,右,晴,良,3,3,3,パレフォーコン,牡,3,56,横山武史,0:59.4,クビ,3-3,35.7,5.6,3,444,-6
札幌,ダート,1000,右,晴,良,4,2,2,キャプテンローレル,牡,3,54,角田大和,0:59.5,1/2,5-5,35.6,5.5,2,462,+4
札幌,ダート,1000,右,晴,良,5,5,6,ワンダーデュエル,牡,3,52,古川奈穂,1:00.0,3,11-10,35.4,16.9,6,482,+8
札幌,ダート,1000,右,晴,良,6,8,11,イデアファイブ,牝,3,53,秋山稔樹,1:00.0,ハナ,8-9,35.9,73.2,10,426,+4
札幌,ダート,1000,右,晴,良,7,6,8,ミヤビルーナ,牝,3,54,丸山元気,1:00.3,1.1/2,9-6,36.1,197.9,12,470,+6
札幌,ダート,1000,右,晴,良,8,5,5,カルーナブルガリス,牝,3,54,鮫島克駿,1:00.3,ハナ,2-2,36.9,17.0,7,446,-2
札幌,ダート,1000,右,晴,良,9,8,12,ハートホイップ,牝,3,52,横山琉人,1:00.3,クビ,5-6,36.5,9.0,4,468,-2
札幌,ダート,1000,右,晴,良,10,7,9,リーセフィヨルド,牝,3,54,池添謙一,1:00.4,クビ,10-10,36.0,25.9,8,466,-2
札幌,ダート,1000,右,晴,良,11,6,7,コスモプルエバ,牝,3,54,丹内祐次,1:00.7,1.3/4,5-6,36.8,34.2,9,430,-4
札幌,ダート,1000,右,晴,良,12,1,1,ボルダーズビーチ,牝,3,51,鷲頭虎太,1:01.6,5,11-12,37.0,106.8,11,450,-2
