場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,重,1,7,14,マテンロウルビー,牝,4,51,今村聖奈,1:44.0,,15-14-8-4,37.2,2.8,1,450,+4
小倉,ダート,1700,右,晴,重,2,4,7,レヴィーアクイーン,牝,4,55,酒井学,1:44.1,1/2,11-11-8-4,37.3,34.2,10,478,0
小倉,ダート,1700,右,晴,重,3,3,6,ヒロノクイーン,牝,4,55,国分恭介,1:44.4,1.3/4,9-8-4-1,37.8,27.0,8,470,+6
小倉,ダート,1700,右,晴,重,4,8,15,ジェニーアムレット,牝,4,55,西村淳也,1:45.1,4,15-16-14-11,38.0,19.8,6,462,+6
小倉,ダート,1700,右,晴,重,5,7,13,ビーストアタック,牝,3,52,北村友一,1:45.5,2,2-2-2-2,39.3,7.6,4,458,-6
小倉,ダート,1700,右,晴,重,6,1,1,フライングバレル,牝,4,55,富田暁,1:45.9,2.1/2,3-4-4-4,39.4,219.2,16,470,+2
小倉,ダート,1700,右,晴,重,7,2,4,サヨノトレイダー,牝,3,50,小沢大仁,1:46.0,3/4,9-8-8-11,39.2,21.0,7,428,0
小倉,ダート,1700,右,晴,重,8,2,3,スマートムーラン,牝,3,52,秋山真一,1:46.0,ハナ,11-11-14-14,38.9,6.1,3,450,-2
小倉,ダート,1700,右,晴,重,9,8,16,リゴレット,牝,3,52,松若風馬,1:46.1,1/2,3-3-3-4,39.7,7.6,5,420,-6
小倉,ダート,1700,右,晴,重,10,6,11,アキュートガール,牝,3,52,団野大成,1:46.4,1.3/4,11-11-12-14,39.5,107.3,15,466,+14
小倉,ダート,1700,右,晴,重,11,3,5,ヴィルチュオーズ,牝,3,52,藤岡康太,1:46.9,3,14-14-14-11,39.8,55.5,11,428,+6
小倉,ダート,1700,右,晴,重,12,6,12,カレンラファータ,牝,3,52,松山弘平,1:47.0,クビ,6-4-4-8,40.4,5.0,2,444,+24
小倉,ダート,1700,右,晴,重,13,5,9,バーグチャン,牝,3,49,永島まな,1:47.2,1.1/4,5-4-4-8,40.6,66.3,13,418,+12
小倉,ダート,1700,右,晴,重,14,1,2,リツィタル,牝,4,52,角田大河,1:47.3,1/2,6-8-8-8,40.5,65.0,12,398,-2
小倉,ダート,1700,右,晴,重,15,4,8,エグモント,牝,3,52,田中健,1:47.8,3,6-4-12-16,40.9,32.6,9,510,-4
小倉,ダート,1700,右,晴,重,16,5,10,タガノミア,牝,3,52,幸英明,1:48.1,1.3/4,1-1-1-3,42.0,72.3,14,454,+2
