場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,1,1,ボンボヤージ,牝,5,51,川須栄彦,1:06.9,,7-5,33.5,164.3,16,438,+8
小倉,芝,1200,右,晴,良,2,2,3,タイセイビジョン,牡,5,57,川田将雅,1:07.1,1.1/4,13-13,33.3,6.2,3,476,-2
小倉,芝,1200,右,晴,良,3,8,16,ナムラクレア,牝,3,53,浜中俊,1:07.1,クビ,10-8,33.6,2.1,1,470,+8
小倉,芝,1200,右,晴,良,4,1,2,アネゴハダ,牝,3,49,酒井学,1:07.2,3/4,4-3,34.1,8.7,4,450,+14
小倉,芝,1200,右,晴,良,5,5,9,モントライゼ,牡,4,55,幸英明,1:07.3,クビ,12-11,33.7,179.0,17,508,+2
小倉,芝,1200,右,晴,良,6,7,15,フレッチア,牡,7,54,ホー,1:07.4,クビ,7-8,34.1,88.0,14,494,-2
小倉,芝,1200,右,晴,良,7,2,4,テイエムスパーダ,牝,3,51,国分恭介,1:07.4,クビ,1-1,34.6,4.6,2,488,+2
小倉,芝,1200,右,晴,良,8,7,14,ディヴィナシオン,牡,5,54,横山典弘,1:07.5,クビ,17-13,33.5,22.0,6,466,+2
小倉,芝,1200,右,晴,良,9,3,6,ザイツィンガー,牡,6,53,今村聖奈,1:07.5,クビ,15-13,33.6,80.5,13,434,+6
小倉,芝,1200,右,晴,良,10,7,13,ファストフォース,牡,6,56,松山弘平,1:07.5,ハナ,4-5,34.3,26.2,8,510,+2
小倉,芝,1200,右,晴,良,11,8,18,キャプテンドレイク,牡,5,55,藤岡康太,1:07.7,1,13-13,33.9,19.6,5,486,+4
小倉,芝,1200,右,晴,良,12,6,12,メイショウチタン,牡,5,54,和田竜二,1:07.7,ハナ,2-2,34.7,58.1,10,474,+4
小倉,芝,1200,右,晴,良,13,6,11,チェアリングソング,牡,5,54,団野大成,1:07.7,アタマ,15-17,33.8,61.7,11,464,-2
小倉,芝,1200,右,晴,良,14,3,5,レジェーロ,牝,5,54,西村淳也,1:07.9,1.1/4,4-5,34.7,108.9,15,422,-2
小倉,芝,1200,右,晴,良,15,4,7,シンシティ,牝,5,53,富田暁,1:08.1,1.1/4,2-3,35.1,24.4,7,480,-2
小倉,芝,1200,右,晴,良,16,5,10,カレンロマチェンコ,牡,4,54,松若風馬,1:08.2,3/4,10-11,34.7,219.4,18,468,-6
小倉,芝,1200,右,晴,良,17,8,17,ジャンダルム,牡,7,58,荻野極,1:08.9,4,7-8,35.6,38.9,9,510,-4
小倉,芝,1200,右,晴,良,18,4,8,ビオグラフィー,牝,5,54,北村友一,1:09.1,1,17-18,35.1,79.1,12,500,+14
