場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,不良,1,8,16,ワイルドベティ,牝,3,52,小沢大仁,1:45.5,,10-9-3-2,38.9,4.1,2,420,+4
小倉,ダート,1700,右,曇,不良,2,3,5,カラーインデックス,牝,3,54,西村淳也,1:45.7,1.1/4,5-5-5-5,39.0,16.5,6,502,-4
小倉,ダート,1700,右,曇,不良,3,4,7,サクラトップラン,牝,3,54,北村友一,1:45.7,ハナ,11-9-7-5,38.6,2.9,1,444,+6
小倉,ダート,1700,右,曇,不良,4,1,1,メトリカルセオリー,牝,3,50,今村聖奈,1:46.4,4,15-15-13-10,38.6,33.3,9,472,+6
小倉,ダート,1700,右,曇,不良,5,4,8,エイシンブラボー,牝,3,51,角田大河,1:46.5,3/4,11-9-8-7,39.3,4.6,3,406,-2
小倉,ダート,1700,右,曇,不良,6,7,13,エイシンスマック,牝,3,54,富田暁,1:46.5,クビ,3-3-3-1,40.0,34.0,10,436,+6
小倉,ダート,1700,右,曇,不良,7,3,6,メイショウハクギン,牝,3,54,太宰啓介,1:46.6,1/2,13-13-10-9,39.1,138.2,16,478,0
小倉,ダート,1700,右,曇,不良,8,2,4,ハルキファイト,牝,3,54,田中健,1:46.8,1,5-3-6-7,40.0,58.2,11,464,-2
小倉,ダート,1700,右,曇,不良,9,1,2,クリノビビ,牝,3,54,森裕太朗,1:47.1,1.3/4,16-16-15-12,39.0,100.8,15,430,-14
小倉,ダート,1700,右,曇,不良,10,5,10,イドロボニータ,牝,3,54,松若風馬,1:47.2,1/2,2-2-2-2,40.8,74.7,12,466,-4
小倉,ダート,1700,右,曇,不良,11,5,9,ミティエラ,牝,3,54,藤岡康太,1:47.7,3,1-1-1-2,41.3,7.4,4,500,0
小倉,ダート,1700,右,曇,不良,12,6,12,オゼイユ,牝,3,54,酒井学,1:48.5,5,8-12-10-10,41.0,26.1,7,450,+4
小倉,ダート,1700,右,曇,不良,13,2,3,ハーランズセンス,牝,3,50,永島まな,1:49.7,7,14-14-13-14,41.8,75.0,13,414,+2
小倉,ダート,1700,右,曇,不良,14,8,15,ルクスアモール,牝,3,54,和田竜二,1:50.0,1.3/4,5-8-8-12,42.8,99.3,14,472,+4
小倉,ダート,1700,右,曇,不良,15,7,14,スクリーンアピール,牝,3,54,長岡禎仁,1:50.3,1.1/2,4-6-10-14,42.9,30.5,8,442,+14
小倉,ダート,1700,右,曇,不良,中,6,11,ミスティファイ,牝,3,54,松山弘平,,,8-7-16-16,,16.2,5,436,+4
