場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,良,1,1,1,マテンロウスカイ,牡,3,54,横山典弘,1:46.0,,1-1-1-1,34.9,1.6,1,480,-6
小倉,芝,1800,右,晴,良,2,3,3,アウサンガテ,牡,5,57,川田将雅,1:46.4,2.1/2,6-6-6-5,34.8,5.4,2,442,-4
小倉,芝,1800,右,晴,良,3,8,9,ボルザコフスキー,牡,3,54,松山弘平,1:46.6,1.1/2,3-3-3-2,35.2,6.9,4,508,+6
小倉,芝,1800,右,晴,良,4,4,4,アメイジングタイム,牡,4,57,ホー,1:46.7,クビ,3-3-3-2,35.3,17.4,5,442,0
小倉,芝,1800,右,晴,良,5,6,6,シゲルイワイザケ,牝,3,52,和田竜二,1:46.9,1.1/4,5-5-5-5,35.4,5.5,3,474,-6
小倉,芝,1800,右,晴,良,6,2,2,グルーヴビート,牡,4,57,浜中俊,1:47.2,2,10-10-7-7,35.4,38.8,7,478,+4
小倉,芝,1800,右,晴,良,7,7,7,ハイグッドエース,牡,3,52,小沢大仁,1:47.3,クビ,6-6-7-9,35.6,141.4,10,426,-2
小倉,芝,1800,右,晴,良,8,8,10,スプリッツァー,牡,5,57,川須栄彦,1:47.7,2.1/2,9-9-10-9,35.8,123.0,9,466,-10
小倉,芝,1800,右,晴,良,9,7,8,サンライズヘルメス,牡,5,57,幸英明,1:47.8,クビ,2-2-2-2,36.5,33.7,6,490,+2
小倉,芝,1800,右,晴,良,10,5,5,ロードラプソディ,牡,3,54,富田暁,1:47.8,クビ,8-8-7-7,36.1,55.0,8,480,-8
