場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2400,左,晴,良,1,8,11,レットミーアウト,牝,5,52,原優介,2:25.4,,10-10-2-1,36.2,7.2,3,488,+6
新潟,芝,2400,左,晴,良,2,8,12,エクスインパクト,セ,4,57,内田博幸,2:25.9,3.1/2,3-3-1-2,36.7,9.1,4,474,+6
新潟,芝,2400,左,晴,良,3,4,4,リニュー,牡,3,54,菊沢一樹,2:26.3,2.1/2,12-12-10-9,36.1,76.2,10,442,-6
新潟,芝,2400,左,晴,良,4,6,8,ゴーシェナイト,牡,3,54,戸崎圭太,2:26.4,1/2,6-6-4-4,36.8,1.4,1,480,+2
新潟,芝,2400,左,晴,良,5,7,9,パーディシャー,牡,5,57,菅原明良,2:26.8,2.1/2,8-8-7-7,36.9,7.1,2,446,+2
新潟,芝,2400,左,晴,良,6,5,6,トピックス,牡,4,57,木幡巧也,2:26.9,1,7-6-7-7,37.0,66.6,8,468,-6
新潟,芝,2400,左,晴,良,7,7,10,ゾロ,牡,6,55,藤田菜七,2:27.1,1,8-8-7-5,37.2,75.4,9,468,0
新潟,芝,2400,左,晴,良,8,6,7,フリューゲルホルン,牡,3,52,松本大輝,2:28.0,5,4-4-4-5,38.3,11.6,5,508,-8
新潟,芝,2400,左,晴,良,9,3,3,フルネーズ,牡,4,57,石川裕紀,2:28.0,ハナ,2-2-3-3,38.7,53.1,7,506,+4
新潟,芝,2400,左,晴,良,10,1,1,アンブローニュ,セ,5,55,小林脩斗,2:29.5,9,1-1-4-10,39.8,236.2,11,480,+6
新潟,芝,2400,左,晴,良,11,5,5,ユーアーマイソウル,牡,5,57,嶋田純次,2:30.1,3.1/2,10-10-11-11,39.2,385.1,12,500,0
新潟,芝,2400,左,晴,良,12,2,2,ランスオブウェイブ,牝,3,52,城戸義政,2:31.4,8,4-4-11-12,40.6,41.5,6,476,-4
