場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,晴,稍重,1,5,8,シゲルミライ,牝,3,51,田口貫太,0:57.9,,5-5,35.0,6.9,4,470,-6
小倉,ダート,1000,右,晴,稍重,2,1,1,カナウ,牡,3,56,西村淳也,0:58.0,クビ,2-2,35.3,3.8,1,540,-2
小倉,ダート,1000,右,晴,稍重,3,2,2,レインメーカー,牡,3,56,藤岡康太,0:58.2,1,8-5,35.0,8.8,6,436,-8
小倉,ダート,1000,右,晴,稍重,4,8,13,メイショウバラッド,牝,3,54,和田竜二,0:58.3,3/4,1-1,35.8,7.8,5,470,-2
小倉,ダート,1000,右,晴,稍重,5,4,5,ティタン,牝,3,54,長岡禎仁,0:58.4,1,5-3,35.5,17.9,8,464,0
小倉,ダート,1000,右,晴,稍重,6,8,14,ホッコーアリス,牝,3,54,中井裕二,0:58.7,1.3/4,2-3,36.0,11.7,7,434,-2
小倉,ダート,1000,右,晴,稍重,7,7,11,ジャスティンカプリ,牡,3,56,松山弘平,0:58.9,1.1/4,5-8,35.9,5.0,3,484,+6
小倉,ダート,1000,右,晴,稍重,8,6,10,メイショウフェリオ,牝,3,54,国分優作,0:59.0,クビ,12-10,35.2,226.6,13,430,-8
小倉,ダート,1000,右,晴,稍重,9,4,6,センスオブピース,牝,3,51,永島まな,0:59.0,クビ,10-9,35.4,123.1,12,434,0
小倉,ダート,1000,右,晴,稍重,10,7,12,イセベイ,牡,3,56,幸英明,0:59.9,5,10-11,36.2,4.9,2,458,-4
小倉,ダート,1000,右,晴,稍重,11,3,4,シャインフェアリー,牝,3,54,川須栄彦,1:00.0,3/4,9-11,36.5,122.1,11,484,+8
小倉,ダート,1000,右,晴,稍重,12,5,7,サトノレティシア,牝,3,50,河原田菜,1:00.4,2.1/2,13-13,36.0,42.1,9,502,0
小倉,ダート,1000,右,晴,稍重,13,3,3,カルストンラック,牡,3,56,城戸義政,1:01.3,5,14-13,36.7,577.6,14,438,+2
小倉,ダート,1000,右,晴,稍重,中,6,9,クルーエルワーク,牝,3,54,松若風馬,,,2-5,,64.6,10,482,+8
