場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,晴,良,1,6,6,ピピオラ,牝,3,53,藤岡康太,2:01.0,,3-3-3-3,35.9,4.1,2,484,+10
小倉,芝,2000,右,晴,良,2,7,8,アトミックフレア,牝,5,56,泉谷楓真,2:01.0,アタマ,9-7-6-7,35.6,75.4,8,450,+10
小倉,芝,2000,右,晴,良,3,5,5,シンシアリダーリン,牝,5,56,角田大河,2:01.0,ハナ,6-5-6-4,35.7,44.2,6,446,-6
小倉,芝,2000,右,晴,良,4,1,1,ウインミニヨン,牝,5,56,和田竜二,2:01.1,クビ,4-3-3-4,36.0,7.4,3,426,+4
小倉,芝,2000,右,晴,良,5,8,9,ミッキーゴージャス,牝,3,53,斎藤新,2:01.1,ハナ,4-5-3-4,36.0,1.4,1,448,+8
小倉,芝,2000,右,晴,良,6,4,4,ワーフデール,牝,4,56,団野大成,2:01.4,2,6-7-6-7,36.0,16.7,4,466,0
小倉,芝,2000,右,晴,良,7,3,3,プリマヴィータ,牝,4,56,高倉稜,2:01.6,3/4,1-1-1-1,37.3,19.6,5,438,+4
小倉,芝,2000,右,晴,良,8,7,7,ハッピーオーサム,牝,5,56,西塚洸二,2:01.7,3/4,2-2-2-2,36.9,50.9,7,498,0
小倉,芝,2000,右,晴,良,9,2,2,チハヤ,牝,3,53,今村聖奈,2:02.9,7,10-10-9-9,36.9,88.1,9,428,-12
小倉,芝,2000,右,晴,良,10,8,10,アイティーテーラー,牝,3,53,川端海翼,2:03.6,4,6-7-9-9,37.7,323.9,10,466,-2
