場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,7,13,インクルードダイヤ,牝,3,54,松山弘平,1:08.6,,6-5,34.7,4.1,2,456,+4
小倉,芝,1200,右,晴,良,2,8,16,ハッピーアズラリー,牝,3,51,今村聖奈,1:08.8,1.1/4,13-13,34.2,9.8,4,434,+8
小倉,芝,1200,右,晴,良,3,7,15,リアライズ,牡,3,55,角田大河,1:08.8,アタマ,8-7,34.8,4.7,3,490,-2
小倉,芝,1200,右,晴,良,4,3,6,ジョーシーゲル,牝,3,54,川須栄彦,1:09.0,1.1/2,2-1,35.6,18.1,7,480,+2
小倉,芝,1200,右,晴,良,5,5,10,マカーリオ,牝,3,54,和田竜二,1:09.0,アタマ,3-3,35.3,19.3,8,486,-2
小倉,芝,1200,右,晴,良,6,4,7,マイド,牡,3,56,団野大成,1:09.1,クビ,8-9,35.1,3.4,1,460,+14
小倉,芝,1200,右,晴,良,7,1,2,メイショウフラム,牝,3,54,秋山真一,1:09.2,1/2,3-5,35.5,21.4,9,420,-8
小倉,芝,1200,右,晴,良,8,7,14,カリブルヌス,牡,3,56,藤岡康太,1:09.2,クビ,8-7,35.2,42.2,11,494,+8
小倉,芝,1200,右,晴,良,9,8,18,モノセーラス,牝,3,54,松若風馬,1:09.2,アタマ,12-10,34.7,36.3,10,410,-2
小倉,芝,1200,右,晴,良,10,2,4,デルレイビーチ,牝,3,54,西村淳也,1:09.5,1.1/2,8-10,35.5,13.7,6,410,+10
小倉,芝,1200,右,晴,良,11,4,8,ヴイエルジュ,牝,3,51,永島まな,1:09.5,クビ,14-14,34.8,104.8,13,436,0
小倉,芝,1200,右,晴,良,12,6,12,ラホーヤストーム,牝,3,50,河原田菜,1:09.9,2.1/2,15-14,35.0,11.4,5,452,-4
小倉,芝,1200,右,晴,良,13,5,9,アズワンウイッシュ,牝,3,51,田口貫太,1:10.0,3/4,17-17,34.8,157.4,14,436,+8
小倉,芝,1200,右,晴,良,14,1,1,セレッソプラテアド,牝,3,54,国分優作,1:10.1,クビ,3-3,36.5,195.0,15,442,-4
小倉,芝,1200,右,晴,良,15,8,17,ジェミースター,牝,3,51,大久保友,1:10.2,3/4,15-16,35.3,445.0,18,420,-20
小倉,芝,1200,右,晴,良,16,6,11,サイレントストーム,牝,3,54,飛田愛斗,1:11.2,6,1-2,37.9,75.5,12,450,+24
小倉,芝,1200,右,晴,良,17,3,5,レイジングウェイブ,牡,3,53,川端海翼,1:11.4,1.1/4,17-18,36.2,215.3,16,478,-8
小倉,芝,1200,右,晴,良,18,2,3,オーブアンドセプタ,牝,3,51,西塚洸二,1:13.2,大,6-10,39.4,295.7,17,386,-10
