場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,2,3,セブンマイスター,牡,2,55,北村宏司,1:34.3,,4-3,34.7,9.8,5,526,+2
新潟,,,,晴,良,2,3,6,ロジリオン,牡,2,55,野中悠太,1:34.3,ハナ,11-10,33.9,3.6,2,468,-4
新潟,,,,晴,良,3,4,8,レジーナチェリ,牡,2,53,藤田菜七,1:34.5,1.1/4,6-6,34.5,356.2,15,422,-2
新潟,,,,晴,良,4,3,5,キャネル,牡,2,55,Ｍ．デム,1:34.7,1.1/4,15-15,33.8,12.9,6,474,-2
新潟,,,,晴,良,5,4,7,ソルトブリーズ,牡,2,55,松岡正海,1:34.9,1.1/4,1-1,35.5,132.7,11,444,+2
新潟,,,,晴,良,6,6,12,ランドマックス,牡,2,55,菱田裕二,1:35.0,3/4,2-2,35.5,16.0,7,482,0
新潟,,,,晴,良,7,8,17,デンティベス,牡,2,55,津村明秀,1:35.2,1,2-3,35.6,2.7,1,462,+6
新潟,,,,晴,良,8,7,14,ダイクロアイト,牡,2,55,荻野極,1:35.2,ハナ,4-3,35.5,71.4,9,444,-4
新潟,,,,晴,良,9,5,9,ナンヨーレギュラー,牡,2,55,柴田善臣,1:35.2,アタマ,8-8,35.0,211.5,13,388,-6
新潟,,,,晴,良,10,1,2,グラビティブラスト,牡,2,55,石川裕紀,1:35.4,1.1/4,16-16,34.3,8.2,3,470,+2
新潟,,,,晴,良,11,1,1,ランデヴーローズ,牝,2,55,石橋脩,1:35.7,1.3/4,8-8,35.5,8.8,4,424,+4
新潟,,,,晴,良,12,2,4,イサチルイトムスビ,牝,2,55,木幡初也,1:35.9,1,11-10,35.5,133.7,12,450,0
新潟,,,,晴,良,13,7,13,クラート,牡,2,55,嶋田純次,1:36.2,2,10-10,35.9,657.1,17,422,-2
新潟,,,,晴,良,14,8,16,カルマンフィルター,牡,2,55,吉田豊,1:36.3,クビ,7-6,36.2,71.9,10,484,+4
新潟,,,,晴,良,15,7,15,ファインデイ,牝,2,55,木幡巧也,1:36.5,1.1/2,14-13,35.9,415.3,16,438,+6
新潟,,,,晴,良,16,6,11,アマルフィレモン,牡,2,52,水沼元輝,1:36.5,アタマ,17-17,34.7,251.7,14,400,0
新潟,,,,晴,良,17,8,18,キョウエイカンセ,牡,2,54,永野猛蔵,1:36.5,ハナ,11-13,36.0,52.3,8,462,+4
新潟,,,,晴,良,18,5,10,ファイナルプラン,牝,2,55,山田敬士,1:39.1,大,17-18,37.0,707.0,18,402,-2
