場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,7,11,キープスマイリング,牝,3,53,北村宏司,1:53.1,,3-3-2-2,38.1,3.1,2,554,+16
新潟,ダート,1800,左,晴,良,2,4,5,メダルラッシュ,牝,3,53,三浦皇成,1:53.8,4,1-1-1-1,39.1,2.5,1,484,+12
新潟,ダート,1800,左,晴,良,3,1,1,レジュークレール,牝,3,53,津村明秀,1:54.1,2,11-9-6-6,38.5,6.5,4,440,+10
新潟,ダート,1800,左,晴,良,4,6,8,ニシノパプルブリリ,牝,3,53,江田照男,1:54.4,1.3/4,7-7-6-6,38.7,35.9,7,452,-16
新潟,ダート,1800,左,晴,良,5,8,13,ウィズザワールド,牝,5,56,大野拓弥,1:54.6,1,2-2-2-2,39.7,10.0,5,474,-6
新潟,ダート,1800,左,晴,良,6,8,12,チャプリ,牝,4,56,菅原明良,1:54.6,クビ,4-5-4-4,39.4,6.2,3,472,+14
新潟,ダート,1800,左,晴,良,7,5,7,エターナルプライド,牝,4,56,武士沢友,1:55.1,3,4-3-8-9,39.2,82.4,9,462,+6
新潟,ダート,1800,左,晴,良,8,6,9,ライブインステラ,牝,4,56,石橋脩,1:55.2,1/2,7-7-4-4,40.0,47.0,8,476,+6
新潟,ダート,1800,左,晴,良,9,4,4,トゥザヒロイン,牝,4,56,内田博幸,1:55.4,1.1/2,9-9-11-12,39.2,24.4,6,546,+8
新潟,ダート,1800,左,晴,良,10,5,6,パリスデージー,牝,6,52,小林美駒,1:55.6,1,13-13-13-12,38.9,298.3,13,428,-2
新潟,ダート,1800,左,晴,良,11,7,10,ラブエスポー,牝,6,56,酒井学,1:56.0,2.1/2,9-9-8-8,40.2,169.4,11,458,-2
新潟,ダート,1800,左,晴,良,12,3,3,ルージュフェリーク,牝,5,56,武藤雅,1:56.2,1.1/4,12-12-8-10,40.3,108.9,10,460,-14
新潟,ダート,1800,左,晴,良,13,2,2,ルミナスナイト,牝,6,53,石田拓郎,1:56.4,1,6-5-11-10,40.3,270.8,12,502,-2
