場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,晴,良,1,2,2,ルージュアマルフィ,牝,3,54,ルメール,1:29.2,,7-8-3,35.7,9.5,4,482,+4
札幌,芝,1500,右,晴,良,2,6,9,マイネルラッシュ,牡,3,56,丹内祐次,1:29.3,1/2,12-13-7,35.3,20.0,8,452,+14
札幌,芝,1500,右,晴,良,3,7,12,トラミナー,牝,3,54,北村友一,1:29.4,1/2,5-6-4,36.0,4.7,2,446,+2
札幌,芝,1500,右,晴,良,4,6,10,ベンハー,牡,3,53,鷲頭虎太,1:29.7,2,14-8-7,36.1,11.6,6,510,+4
札幌,芝,1500,右,晴,良,5,5,7,アイヲヨブテーラー,牝,3,54,池添謙一,1:29.8,3/4,3-4-4,36.5,10.9,5,480,+2
札幌,芝,1500,右,晴,良,6,5,8,マテンロウプラウド,セ,3,56,横山和生,1:29.9,1/2,1-2-2,37.2,8.3,3,486,-4
札幌,芝,1500,右,晴,良,7,8,14,テーオーレーズン,牝,3,54,古川吉洋,1:29.9,クビ,12-11-11,36.0,45.7,10,428,+10
札幌,芝,1500,右,晴,良,8,3,3,ヨドノルーキー,牡,3,55,佐々木大,1:29.9,ハナ,4-4-4,36.6,13.4,7,410,+6
札幌,芝,1500,右,晴,良,9,4,5,アイリーンテーラー,牝,3,53,小沢大仁,1:30.0,クビ,5-6-10,36.6,173.3,13,482,+4
札幌,芝,1500,右,晴,良,10,4,6,ヒラリ,牝,3,54,武豊,1:30.0,クビ,10-14-14,35.6,2.3,1,450,-4
札幌,芝,1500,右,晴,良,11,1,1,ジョアジョルナータ,牡,3,56,荻野琢真,1:30.2,1.1/4,7-1-1,37.7,66.4,11,510,+24
札幌,芝,1500,右,晴,良,12,7,11,ガーランドスタイル,牡,3,56,鮫島克駿,1:31.0,5,9-11-13,37.1,28.7,9,448,+2
札幌,芝,1500,右,晴,良,13,3,4,アイワナアイドル,牝,3,54,キング,1:31.6,3.1/2,2-3-7,38.7,107.6,12,398,+4
札幌,芝,1500,右,晴,良,14,8,13,マインインパクト,牝,3,54,勝浦正樹,1:31.8,1.1/2,10-10-11,38.1,235.5,14,450,+12
