場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,6,11,ジャスパーゴールド,牡,5,58,横山和生,1:10.9,,2-3,37.0,20.7,9,470,+6
中山,ダート,1200,右,晴,良,2,3,5,ホワイトガーベラ,牡,4,58,石橋脩,1:11.3,2,2-2,37.4,6.1,3,502,0
中山,ダート,1200,右,晴,良,3,4,8,ヴァリアント,牡,7,58,坂井瑠星,1:11.3,クビ,11-8,36.5,5.2,2,484,-6
中山,ダート,1200,右,晴,良,4,2,3,エリモグリッター,セ,6,58,内田博幸,1:11.4,クビ,8-8,36.8,26.0,10,486,+6
中山,ダート,1200,右,晴,良,5,5,10,グルアーブ,牝,6,56,津村明秀,1:11.4,アタマ,5-4,37.2,67.7,13,444,+4
中山,ダート,1200,右,晴,良,6,7,13,ニューフロンティア,牡,5,58,横山武史,1:11.4,クビ,8-6,36.9,4.1,1,496,+4
中山,ダート,1200,右,晴,良,7,1,1,サイファーシチー,牡,5,58,永野猛蔵,1:11.6,1.1/4,1-1,37.7,11.6,7,494,-2
中山,ダート,1200,右,晴,良,8,2,4,シゲルヒラトリ,牡,5,58,柴田善臣,1:11.7,クビ,13-13,36.8,59.0,11,492,+2
中山,ダート,1200,右,晴,良,9,6,12,キタノブレイド,牡,4,58,菅原明良,1:11.7,ハナ,11-12,37.0,8.1,4,466,+6
中山,ダート,1200,右,晴,良,10,5,9,テンテキセンセキ,牡,6,58,石川裕紀,1:11.8,1/2,14-13,36.8,130.4,15,476,+24
中山,ダート,1200,右,晴,良,11,1,2,レッドランサー,牡,8,58,武藤雅,1:11.9,1/2,5-6,37.6,260.9,16,474,0
中山,ダート,1200,右,晴,良,12,8,15,マーチリリー,牝,5,56,バシュロ,1:12.0,3/4,4-5,37.9,8.4,5,492,-4
中山,ダート,1200,右,晴,良,13,4,7,スーパーアキラ,牡,8,58,江田照男,1:12.5,3,16-15,37.1,66.2,12,526,+2
中山,ダート,1200,右,晴,良,14,7,14,トライハード,牝,6,56,北村宏司,1:12.6,1/2,14-15,37.5,105.1,14,490,+2
中山,ダート,1200,右,晴,良,15,3,6,ライフレッスンズ,牡,6,58,戸崎圭太,1:12.8,1.1/4,8-8,38.2,8.8,6,512,+16
中山,ダート,1200,右,晴,良,16,8,16,ミエノワールド,牡,6,58,ルメール,1:14.0,7,5-8,39.7,16.1,8,516,+4
