場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,小雨,稍重,1,8,15,ゴールドエクリプス,牝,4,55,荻野琢真,1:48.5,,3-3-3-2,36.8,6.3,4,486,+10
小倉,芝,1800,右,小雨,稍重,2,1,1,ゴルトシュミーデ,牝,4,54,亀田温心,1:48.5,アタマ,13-12-13-9,35.3,23.6,8,430,+8
小倉,芝,1800,右,小雨,稍重,3,2,4,フォレスタ,牝,5,56,丹内祐次,1:48.6,クビ,8-8-8-7,35.7,5.3,2,420,-6
小倉,芝,1800,右,小雨,稍重,4,5,9,ロムネヤ,牝,4,53,小林凌大,1:49.1,3,2-2-2-1,37.9,6.1,3,418,-4
小倉,芝,1800,右,小雨,稍重,5,3,5,エルバルーチェ,牝,6,54,原優介,1:49.2,1/2,15-14-14-10,35.8,77.3,13,462,-8
小倉,芝,1800,右,小雨,稍重,6,1,2,ジューンレインボー,牝,4,55,富田暁,1:49.2,アタマ,10-10-10-10,36.2,16.7,6,418,-8
小倉,芝,1800,右,小雨,稍重,7,7,14,クインズステラ,牝,4,55,藤岡佑介,1:49.3,1/2,13-14-14-12,36.0,28.4,9,470,+10
小倉,芝,1800,右,小雨,稍重,8,4,7,プリペアード,牝,5,53,今村聖奈,1:49.4,1/2,4-4-4-4,37.5,51.6,11,414,+8
小倉,芝,1800,右,小雨,稍重,9,3,6,バトルキャット,牝,4,55,西村淳也,1:49.5,クビ,8-8-5-4,37.0,6.4,5,478,-4
小倉,芝,1800,右,小雨,稍重,10,8,16,クオンタム,牝,5,54,藤田菜七,1:49.7,1.1/4,6-6-7-7,37.1,102.5,16,454,0
小倉,芝,1800,右,小雨,稍重,11,5,10,フェブサンカラ,牝,4,52,鷲頭虎太,1:49.8,3/4,16-16-16-15,35.8,78.2,14,404,-12
小倉,芝,1800,右,小雨,稍重,12,4,8,パープルグローリー,牝,4,51,永島まな,1:49.9,1/2,10-10-10-12,36.9,69.3,12,490,-23
小倉,芝,1800,右,小雨,稍重,13,7,13,スウィートスカー,牝,4,55,藤岡康太,1:50.1,1.1/2,4-5-5-4,37.6,3.6,1,460,-8
小倉,芝,1800,右,小雨,稍重,14,6,12,ナックフローラ,牝,4,55,勝浦正樹,1:50.2,クビ,10-12-10-14,37.1,31.3,10,488,+10
小倉,芝,1800,右,小雨,稍重,15,2,3,ヘクトパスカル,牝,4,55,菱田裕二,1:50.9,4,1-1-1-2,39.7,17.2,7,452,-4
小倉,芝,1800,右,小雨,稍重,16,6,11,ナオミニデレデレヤ,牝,4,55,浜中俊,1:53.9,大,6-6-8-16,41.0,78.3,15,476,+14
