場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,3,4,ノースブリッジ,牡,5,57,岩田康誠,2:13.5,,4-4-4-3,34.8,8.6,4,496,+4
中山,,,,晴,良,2,6,9,エヒト,牡,6,57,田中勝春,2:13.6,3/4,10-10-11-10,34.4,13.6,5,470,+8
中山,,,,晴,良,3,4,6,ユーバーレーベン,牝,5,55,Ｍ．デム,2:13.7,3/4,11-11-4-3,34.9,8.0,3,478,+2
中山,,,,晴,良,4,8,14,ラーゴム,牡,5,57,バシュロ,2:13.9,3/4,7-4-2-2,35.4,35.0,8,526,-2
中山,,,,晴,良,5,6,10,ガイアフォース,牡,4,57,ルメール,2:14.0,3/4,6-4-4-6,35.2,1.8,1,496,+2
中山,,,,晴,良,6,5,7,スタッドリー,牡,5,57,坂井瑠星,2:14.0,ハナ,8-8-8-8,35.0,16.6,7,522,+2
中山,,,,晴,良,7,8,13,アリストテレス,牡,6,57,横山和生,2:14.4,2.1/2,12-12-11-11,35.2,59.7,10,484,0
中山,,,,晴,良,8,4,5,バビット,牡,6,57,横山典弘,2:14.5,1/2,2-2-2-1,36.0,14.1,6,476,+14
中山,,,,晴,良,9,1,1,レインカルナティオ,牡,6,57,石川裕紀,2:14.7,1,13-13-13-14,35.2,53.9,9,500,-6
中山,,,,晴,良,10,3,3,ブラックマジック,牡,6,57,三浦皇成,2:14.8,3/4,8-8-8-8,35.9,66.2,11,460,+6
中山,,,,晴,良,11,7,11,エピファニー,牡,4,56,戸崎圭太,2:15.4,3.1/2,3-3-4-6,36.7,5.8,2,514,0
中山,,,,晴,良,12,7,12,レッドガラン,牡,8,57,田辺裕信,2:15.8,2.1/2,14-14-13-13,36.3,85.9,12,520,0
中山,,,,晴,良,13,2,2,シャムロックヒル,牝,6,55,藤懸貴志,2:16.2,2.1/2,1-1-1-3,37.9,175.0,13,516,+4
中山,,,,晴,良,14,5,8,オウケンムーン,牡,8,57,北村宏司,2:16.2,ハナ,4-7-8-11,37.2,317.7,14,452,-2
