場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,7,8,ビヨンドザヴァレー,牝,4,55,松山弘平,1:35.3,,2-2,35.0,3.2,2,464,+2
京都,,,,晴,良,2,6,7,ムーンリットナイト,牡,5,58,Ｍ．デム,1:35.5,1,5-2,35.0,14.7,7,508,+6
京都,,,,晴,良,3,3,3,ケイアイオメガ,牡,5,56,田口貫太,1:35.5,1/2,4-5,35.0,27.7,8,468,-2
京都,,,,晴,良,4,4,4,ヒルノショパン,牡,5,58,秋山真一,1:35.6,1/2,1-1,35.5,7.9,4,458,0
京都,,,,晴,良,5,1,1,コーリングユー,牝,5,56,北村友一,1:35.8,1,7-8,35.0,14.0,6,442,0
京都,,,,晴,良,6,6,6,スタティスティクス,牝,5,56,武豊,1:35.9,3/4,7-5,35.2,6.3,3,460,+2
京都,,,,晴,良,7,8,10,ウインミニヨン,牝,6,56,西村淳也,1:36.0,クビ,9-9,35.0,12.3,5,434,+4
京都,,,,晴,良,8,5,5,バトルハーデン,牡,4,57,坂井瑠星,1:36.1,1,5-5,35.5,2.6,1,522,-2
京都,,,,晴,良,9,2,2,バーンパッション,牡,7,55,永島まな,1:36.4,2,10-10,35.2,100.9,9,484,0
京都,,,,晴,良,10,7,9,カルタゴ,牝,6,56,国分恭介,1:36.6,1,3-2,36.2,149.3,10,460,-4
京都,,,,晴,良,11,8,11,サンデージャック,牡,6,58,水口優也,1:36.6,ハナ,11-10,35.4,177.3,11,478,+10
