場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,8,15,ノッテルーナ,牝,4,55,古川吉洋,1:53.9,,14-14-12-9,38.1,10.3,4,468,+4
京都,ダート,1800,右,晴,良,2,3,4,ハイランドリンクス,牝,4,55,藤岡佑介,1:54.0,1/2,3-3-2-1,39.5,4.5,2,464,-2
京都,ダート,1800,右,晴,良,3,6,11,ベファーナ,牝,4,52,永島まな,1:54.3,2,15-15-15-12,38.4,18.1,7,500,+2
京都,ダート,1800,右,晴,良,4,2,2,ワイドアウェイク,牝,6,56,団野大成,1:54.6,1.3/4,4-4-4-3,39.9,79.8,11,512,+2
京都,ダート,1800,右,晴,良,5,8,14,ピッチパーフェクト,牝,4,55,川田将雅,1:54.6,クビ,8-7-6-6,39.4,1.9,1,482,-4
京都,ダート,1800,右,晴,良,6,4,7,ポジティブガール,牝,5,53,西塚洸二,1:54.7,クビ,11-11-3-3,40.0,135.2,14,456,-4
京都,ダート,1800,右,晴,良,7,7,12,ブルーペクトライト,牝,4,55,西村淳也,1:55.0,2,7-8-8-6,39.5,7.8,3,474,-8
京都,ダート,1800,右,晴,良,8,7,13,ヒラリーステップ,牝,4,55,川須栄彦,1:55.2,1.1/4,9-9-4-5,40.3,83.1,12,476,0
京都,ダート,1800,右,晴,良,9,5,9,アルタビスタ,牝,4,55,ルメート,1:55.2,アタマ,1-1-1-2,40.8,17.6,6,458,-8
京都,ダート,1800,右,晴,良,10,4,6,レクランスリール,牝,4,55,酒井学,1:55.4,1,11-11-10-9,39.8,45.8,9,452,0
京都,ダート,1800,右,晴,良,11,1,1,ナウズザタイム,牝,4,55,北村友一,1:55.4,アタマ,4-4-10-9,39.7,62.6,10,458,+2
京都,ダート,1800,右,晴,良,12,5,8,タマモネモフィラ,牝,4,53,田口貫太,1:56.0,4,4-6-8-8,40.6,14.7,5,466,+8
京都,ダート,1800,右,晴,良,13,6,10,クリノキューチャン,牝,5,53,鷲頭虎太,1:56.5,3,9-9-12-14,40.5,531.8,15,478,-8
京都,ダート,1800,右,晴,良,14,3,5,フライウィズミー,牝,4,55,坂井瑠星,1:56.8,1.3/4,11-11-12-13,41.0,23.2,8,430,0
京都,ダート,1800,右,晴,良,15,2,3,タガノエヴリン,牝,4,54,角田大河,2:00.0,大,2-2-7-15,44.5,114.8,13,478,-4
