場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,2,3,ジーティーアグリム,牝,3,55,丸田恭介,1:59.6,,1-1-1-1,39.4,20.3,7,534,0
中山,ダート,1800,右,晴,良,2,2,4,ノーブルブランカ,牝,3,55,鮫島良太,2:00.1,3,3-3-5-3,39.6,13.9,6,424,0
中山,ダート,1800,右,晴,良,3,7,14,リフレイン,牝,3,55,宮崎北斗,2:00.4,1.1/2,2-2-2-2,40.1,112.1,15,484,0
中山,ダート,1800,右,晴,良,4,4,8,サンロレンツォ,牝,3,55,三浦皇成,2:00.7,2,13-13-7-6,39.9,13.8,5,472,0
中山,ダート,1800,右,晴,良,5,3,6,エピックストーリー,牝,3,55,キングス,2:01.1,2,9-9-9-10,40.2,5.0,2,498,0
中山,ダート,1800,右,晴,良,6,1,1,ステラカフェ,牝,3,55,北村宏司,2:01.1,クビ,11-11-13-10,39.7,31.8,9,502,0
中山,ダート,1800,右,晴,良,7,8,15,ゴールデンモモコ,牝,3,55,石橋脩,2:01.3,1.1/4,6-3-2-3,40.9,2.6,1,452,0
中山,ダート,1800,右,晴,良,8,6,12,クーデピンヌ,牝,3,55,丸山元気,2:01.6,2,7-8-10-9,40.3,160.5,16,488,0
中山,ダート,1800,右,晴,良,9,3,5,トシエスマイル,牝,3,54,佐々木大,2:02.0,2.1/2,3-3-5-7,41.4,51.7,11,476,0
中山,ダート,1800,右,晴,良,10,4,7,ローグテソーロ,牝,3,55,木幡巧也,2:02.4,2.1/2,7-7-7-8,41.6,24.0,8,438,0
中山,ダート,1800,右,晴,良,11,5,9,エスシーヤマト,牝,3,55,横山武史,2:02.5,1/2,13-14-10-13,41.2,7.3,4,444,0
中山,ダート,1800,右,晴,良,12,6,11,クッキークリーム,牝,3,55,柴田大知,2:02.8,1.3/4,11-11-10-10,41.5,45.3,10,460,0
中山,ダート,1800,右,晴,良,13,1,2,ルーナビアンカ,牝,3,55,黛弘人,2:02.9,クビ,9-9-13-14,41.5,101.3,13,490,0
中山,ダート,1800,右,晴,良,14,8,16,ムーヴオン,牝,3,55,丹内祐次,2:03.5,3.1/2,3-3-2-3,43.1,79.3,12,542,0
中山,ダート,1800,右,晴,良,15,7,13,ベルイストワール,牝,3,55,菅原明良,2:03.6,1/2,15-15-15-16,41.8,5.3,3,534,0
中山,ダート,1800,右,晴,良,16,5,10,パステルローズ,牝,3,54,原優介,2:03.7,3/4,15-15-15-14,41.9,101.3,14,526,0
