場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,4,6,スプレモフレイバー,牡,4,57,横山和生,1:32.5,,2-2-2,35.3,7.9,5,482,0
中山,,,,晴,良,2,6,10,タシット,牡,5,58,横山武史,1:32.8,1.3/4,4-3-3,34.9,3.6,1,464,-2
中山,,,,晴,良,3,3,5,ノーダブルディップ,牡,6,58,三浦皇成,1:32.9,クビ,4-7-8,34.6,12.1,7,556,+12
中山,,,,晴,良,4,5,8,グラニット,牡,4,56,佐々木大,1:32.9,クビ,3-3-5,34.9,6.3,3,472,0
中山,,,,晴,良,5,3,4,ボルタドマール,セ,5,54,小林美駒,1:33.1,1,1-1-1,36.7,221.8,14,522,+14
中山,,,,晴,良,6,7,13,ホウオウプレミア,牡,5,58,内田博幸,1:33.1,アタマ,7-7-5,34.7,4.2,2,500,+18
中山,,,,晴,良,7,7,12,テラステラ,牡,4,57,菅原明良,1:33.3,1,7-10-10,34.7,13.8,8,470,-2
中山,,,,晴,良,8,2,3,マイネルダグラス,牡,6,58,丹内祐次,1:33.3,クビ,11-10-8,34.7,34.7,9,514,+6
中山,,,,晴,良,9,5,9,トゥーサン,牝,5,56,吉田豊,1:33.4,1/2,12-12-12,34.5,203.7,13,460,+4
中山,,,,晴,良,10,6,11,ジュンブルースカイ,牡,6,58,石川裕紀,1:33.7,1.1/2,13-14-14,34.5,7.0,4,450,+2
中山,,,,晴,良,11,8,15,ゲバラ,牡,8,58,木幡巧也,1:33.8,3/4,13-3-3,35.9,136.6,12,480,+4
中山,,,,晴,良,12,1,1,ロンギングバース,セ,6,55,小林勝太,1:34.2,2.1/2,7-12-13,35.4,125.1,11,462,+10
中山,,,,晴,良,13,4,7,マイネルエール,セ,5,57,秋山稔樹,1:34.4,3/4,4-7-10,36.0,223.8,15,460,+8
中山,,,,晴,良,14,2,2,マルチャン,牡,4,57,丸田恭介,1:37.5,大,13-15-15,38.0,11.8,6,468,+12
中山,,,,晴,良,中,8,14,アーレンダール,牝,5,56,北村宏司,,,7-6-7,,48.6,10,500,-6
