場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,7,9,ファビュラススター,牡,3,57,横山武史,1:59.8,,9-9-8-6,35.0,5.6,3,498,-2
中山,芝,2000,右,晴,良,2,4,4,コスモキュランダ,牡,3,57,丹内祐次,1:59.9,クビ,10-10-10-9,34.9,6.8,5,498,-4
中山,芝,2000,右,晴,良,3,5,5,フォルラニーニ,牡,3,57,キングス,2:00.1,1.1/2,2-2-2-3,35.8,4.2,2,498,+12
中山,芝,2000,右,晴,良,4,6,6,エコロレイズ,牡,3,57,菅原明良,2:00.2,3/4,6-6-5-3,35.6,6.6,4,506,+8
中山,芝,2000,右,晴,良,5,8,10,エセルフリーダ,牝,3,55,武藤雅,2:00.4,1,2-2-2-2,36.2,30.0,9,474,-8
中山,芝,2000,右,晴,良,6,1,1,カフェグランデ,牡,3,57,北村宏司,2:00.4,クビ,5-4-5-6,35.8,3.8,1,462,0
中山,芝,2000,右,晴,良,7,7,8,アバンデル,牡,3,56,佐々木大,2:00.7,1.3/4,8-8-9-9,35.8,8.3,6,448,+14
中山,芝,2000,右,晴,良,8,3,3,コイヌール,牡,3,57,ピーヒュ,2:01.0,1.1/2,6-6-5-6,36.3,14.8,7,472,+12
中山,芝,2000,右,晴,良,9,6,7,ニューステソーロ,牝,3,54,原優介,2:01.0,クビ,1-1-1-1,36.9,21.2,8,484,+4
中山,芝,2000,右,晴,良,10,8,11,コスモエスメラルダ,牝,3,55,柴田大知,2:01.3,2,4-4-4-3,36.8,130.2,10,500,-8
中山,芝,2000,右,晴,良,11,2,2,アルデドゥオーモ,牡,3,57,松岡正海,2:02.1,5,11-11-11-11,36.8,239.3,11,476,0
