場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,4,7,プレジール,牡,3,57,丹内祐次,1:57.5,,11-11-9-7,39.4,11.9,5,460,0
中山,ダート,1800,右,晴,良,2,5,10,ベストディシジョン,牡,3,57,キングス,1:58.4,5,3-2-2-2,41.2,6.1,3,498,+10
中山,ダート,1800,右,晴,良,3,3,6,ウェットシーズン,牡,3,57,津村明秀,1:58.8,2.1/2,8-8-5-4,41.1,4.0,2,542,+8
中山,ダート,1800,右,晴,良,4,8,15,ブラボーキングダム,牡,3,57,江田照男,1:58.8,ハナ,9-10-7-6,41.0,37.0,9,478,+6
中山,ダート,1800,右,晴,良,5,1,2,アデランテ,牡,3,56,佐々木大,1:59.1,2,1-1-1-1,42.1,2.6,1,496,+2
中山,ダート,1800,右,晴,良,6,3,5,キタノコンドル,牡,3,56,秋山稔樹,1:59.5,2.1/2,13-13-9-7,41.5,53.8,11,494,+26
中山,ダート,1800,右,晴,良,7,4,8,グアラニア,牡,3,57,勝浦正樹,1:59.7,1,3-4-4-3,42.2,17.5,6,470,+4
中山,ダート,1800,右,晴,良,8,1,1,タマディープ,牡,3,56,横山琉人,1:59.7,クビ,13-13-13-12,41.3,177.9,14,458,+10
中山,ダート,1800,右,晴,良,9,2,3,ティアップファイト,牡,3,57,内田博幸,1:59.8,1/2,9-8-9-11,41.7,43.3,10,470,+2
中山,ダート,1800,右,晴,良,10,8,16,ファビュラスロード,牡,3,57,横山武史,2:00.1,1.1/2,5-6-5-7,42.4,23.1,8,454,+2
中山,ダート,1800,右,晴,良,11,6,12,ラインポーチュラカ,牝,3,55,松岡正海,2:00.2,3/4,16-15-15-12,41.6,21.9,7,504,-6
中山,ダート,1800,右,晴,良,12,6,11,アイスブレイカー,牡,3,57,黛弘人,2:00.4,3/4,11-11-13-14,42.0,82.4,13,484,-14
中山,ダート,1800,右,晴,良,13,7,13,ベニカケソラ,牡,3,57,木幡育也,2:00.7,2,15-15-16-15,41.7,303.2,16,450,+8
中山,ダート,1800,右,晴,良,14,5,9,ノリサムソン,牡,3,57,西村太一,2:01.2,3,5-4-7-7,43.4,56.8,12,478,-6
中山,ダート,1800,右,晴,良,15,7,14,サトノダンディ,牡,3,57,斎藤新,2:01.5,1.3/4,2-2-2-4,44.4,232.9,15,522,+12
中山,ダート,1800,右,晴,良,16,2,4,ジェネレイティブ,牡,3,57,ピーヒュ,2:06.1,大,5-6-9-15,48.0,8.0,4,462,+14
