場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,良,1,3,3,アルジーヌ,牝,4,55,藤岡佑介,1:48.1,,3-4-5-6,34.9,2.5,1,450,-2
小倉,芝,1800,右,晴,良,2,7,11,エクロール,牝,5,56,佐々木大,1:48.3,3/4,2-2-2-1,35.7,45.9,11,436,+2
小倉,芝,1800,右,晴,良,3,5,6,アグラシアド,牝,4,55,鮫島克駿,1:48.4,1,3-3-4-3,35.4,5.0,2,480,+12
小倉,芝,1800,右,晴,良,4,4,4,アトミックフレア,牝,6,56,泉谷楓真,1:48.5,3/4,9-7-7-8,35.1,31.5,10,448,0
小倉,芝,1800,右,晴,良,5,1,1,ウインミニヨン,牝,6,56,菱田裕二,1:48.6,1/2,9-10-7-3,35.2,24.8,8,424,-10
小倉,芝,1800,右,晴,良,6,5,7,ピンクジン,牝,4,55,黛弘人,1:48.6,ハナ,12-10-12-8,35.0,18.3,7,440,0
小倉,芝,1800,右,晴,良,7,6,9,コイニョウボウ,牝,4,55,永島まな,1:48.7,クビ,5-5-5-6,35.4,6.4,3,420,+4
小倉,芝,1800,右,晴,良,8,2,2,フォレスタ,牝,6,56,丹内祐次,1:48.7,ハナ,5-5-3-2,35.9,13.1,6,426,+2
小倉,芝,1800,右,晴,良,9,6,8,ヴィゴラスダンサー,牝,5,56,藤岡康太,1:49.2,2.1/2,7-7-10-11,35.7,29.9,9,446,0
小倉,芝,1800,右,晴,良,10,7,10,ワレハウミノコ,牝,4,55,富田暁,1:49.3,1/2,13-13-12-10,35.7,8.4,4,446,-4
小倉,芝,1800,右,晴,良,11,4,5,ハッピーオーサム,牝,6,56,西塚洸二,1:49.7,2.1/2,7-7-10-13,36.2,80.8,12,502,-4
小倉,芝,1800,右,晴,良,12,8,13,レミージュ,牝,4,55,荻野極,1:50.0,2,9-10-7-11,36.6,9.4,5,440,-6
小倉,芝,1800,右,晴,良,13,8,12,トップキャスト,牝,5,56,丸山元気,1:53.5,大,1-1-1-3,41.1,138.2,13,450,-2
