場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,1,1,ガウラスパーク,牡,3,57,池添謙一,1:55.3,,4-3-2-2,39.8,5.0,2,532,0
京都,ダート,1800,右,晴,良,2,6,10,ラジエーション,牝,3,55,Ｍ．デム,1:55.6,1.3/4,7-8-5-4,39.3,43.9,10,462,0
京都,ダート,1800,右,晴,良,3,5,9,エナアニマル,牡,3,54,今村聖奈,1:55.7,1/2,9-9-8-6,39.1,6.8,4,442,0
京都,ダート,1800,右,晴,良,4,7,13,バンリイックウ,牡,3,56,角田大河,1:55.8,1,5-5-4-4,39.8,29.4,8,516,0
京都,ダート,1800,右,晴,良,5,8,15,タガノフルチャンス,牡,3,57,松若風馬,1:56.1,1.1/2,11-11-8-6,39.5,6.6,3,500,0
京都,ダート,1800,右,晴,良,6,5,8,ダノンザボルケーノ,牡,3,57,横山典弘,1:56.8,4,7-7-7-6,40.4,2.9,1,480,0
京都,ダート,1800,右,晴,良,7,8,14,ライペニング,牡,3,57,松山弘平,1:56.9,クビ,3-3-3-3,41.2,8.0,5,452,0
京都,ダート,1800,右,晴,良,8,2,3,デルママントラ,牡,3,57,川島信二,1:57.1,1.1/2,12-12-12-9,39.9,137.7,14,490,0
京都,ダート,1800,右,晴,良,9,2,2,サンマルキングダム,牡,3,57,国分優作,1:57.8,4,12-12-12-13,40.5,51.5,12,516,0
京都,ダート,1800,右,晴,良,10,3,4,トウエンノチカイ,牝,3,55,横山和生,1:57.8,ハナ,10-10-11-9,40.7,37.5,9,540,0
京都,ダート,1800,右,晴,良,11,4,7,ゴールドラン,牡,3,57,酒井学,1:58.5,4,14-14-14-14,39.9,90.3,13,478,0
京都,ダート,1800,右,晴,良,12,6,11,リアルカラー,牡,3,56,田口貫太,1:58.7,1,5-5-10-12,42.0,8.6,6,462,0
京都,ダート,1800,右,晴,良,13,4,6,ポートカルタヘナ,牝,3,55,西村淳也,1:59.2,3,1-1-1-1,43.7,27.7,7,468,0
京都,ダート,1800,右,晴,良,14,7,12,ワイドマイスター,牡,3,57,和田竜二,2:00.6,9,2-2-5-9,44.4,47.9,11,504,0
京都,ダート,1800,右,晴,良,取,3,5,サテフィカ,牝,3,55,団野大成,,,,,---,,,
