場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,6,7,レグロスヴァーグ,牡,3,57,ルメート,1:55.1,,6-6-2-2,39.8,3.7,2,504,-2
京都,ダート,1800,右,晴,良,2,1,1,グランオース,牡,3,56,角田大河,1:55.1,アタマ,4-5-5-4,39.4,5.4,3,504,-4
京都,ダート,1800,右,晴,良,3,8,11,メードス,牡,3,57,横山和生,1:55.8,4,2-2-2-2,40.5,1.7,1,500,+10
京都,ダート,1800,右,晴,良,4,7,9,バウンドトゥウィン,牝,3,55,古川吉洋,1:56.0,1.1/2,10-9-7-6,39.7,276.7,10,418,0
京都,ダート,1800,右,晴,良,5,5,6,ダイゴホマレリュウ,牡,3,57,荻野琢真,1:56.6,3.1/2,7-8-9-9,40.0,401.1,12,514,0
京都,ダート,1800,右,晴,良,6,2,2,チョウゲンキ,牡,3,57,松若風馬,1:56.6,ハナ,9-9-9-7,40.0,21.4,6,452,+20
京都,ダート,1800,右,晴,良,7,8,12,タロサンダー,牡,3,56,秋山稔樹,1:56.7,3/4,7-7-1-1,41.7,246.1,9,486,+2
京都,ダート,1800,右,晴,良,8,3,3,マイバンドーム,牡,3,57,酒井学,1:57.3,3.1/2,12-11-11-10,40.4,378.5,11,468,+2
京都,ダート,1800,右,晴,良,9,5,5,メイユーヴ,牡,3,57,団野大成,1:57.4,1/2,10-11-12-10,40.0,68.4,7,460,0
京都,ダート,1800,右,晴,良,10,7,10,スマッシュスルー,牡,3,56,田口貫太,1:57.4,クビ,3-2-6-7,41.2,16.0,5,550,-4
京都,ダート,1800,右,晴,良,11,6,8,バスターショット,セ,3,57,池添謙一,2:00.7,大,1-1-2-5,45.2,150.6,8,430,-6
京都,ダート,1800,右,晴,良,12,4,4,エスカルチャ,牡,3,57,西村淳也,2:01.2,3,4-2-7-10,44.8,13.4,4,522,+16
