場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,5,10,セイウンティーダ,牝,3,54,佐々木大,1:08.9,,1-1,34.4,22.3,9,424,0
小倉,芝,1200,右,晴,良,2,8,17,サンドロナイト,牝,3,53,鮫島克駿,1:09.2,2,3-2,34.5,2.6,1,454,-6
小倉,芝,1200,右,晴,良,3,4,8,プレイソフトリー,牡,3,57,藤岡康太,1:09.4,1.1/4,5-5,34.5,6.8,3,480,-6
小倉,芝,1200,右,晴,良,4,1,2,コスモララバイ,牝,3,53,藤田菜七,1:09.6,3/4,3-2,34.9,3.8,2,400,0
小倉,芝,1200,右,晴,良,5,2,3,ムーンセット,牝,3,52,永島まな,1:09.7,1,9-7,34.6,29.6,11,442,-2
小倉,芝,1200,右,晴,良,6,1,1,モノノフノミチ,牡,3,57,黛弘人,1:09.8,1/2,12-10,34.5,192.9,16,460,-8
小倉,芝,1200,右,晴,良,7,4,7,ミスサン,牝,3,51,小林美駒,1:09.8,クビ,15-15,34.2,19.6,7,438,+2
小倉,芝,1200,右,晴,良,8,6,11,レギウス,牡,3,54,鷲頭虎太,1:09.9,クビ,12-12,34.5,14.8,5,462,0
小倉,芝,1200,右,晴,良,9,7,14,リオサラ,牝,3,52,西塚洸二,1:10.0,1/2,17-17,34.0,21.3,8,484,+12
小倉,芝,1200,右,晴,良,10,8,18,オーヴァーザトップ,牡,3,57,勝浦正樹,1:10.1,1,5-5,35.3,11.7,4,472,-4
小倉,芝,1200,右,晴,良,11,5,9,ザハーフェル,牝,3,52,川端海翼,1:10.2,1/2,8-10,35.2,372.9,18,460,-2
小倉,芝,1200,右,晴,良,12,8,16,タイプフェイス,牝,3,55,菊沢一樹,1:10.3,アタマ,16-15,34.6,91.0,12,432,+2
小倉,芝,1200,右,晴,良,13,2,4,エマニエル,牡,3,57,幸英明,1:10.3,ハナ,9-9,35.2,26.7,10,472,0
小倉,芝,1200,右,晴,良,14,7,13,マイネルズコット,牡,3,53,河原田菜,1:10.6,1.3/4,12-14,35.2,18.6,6,536,0
小倉,芝,1200,右,晴,良,15,6,12,ポルカドットタイ,牡,3,57,富田暁,1:11.0,2.1/2,2-2,36.4,95.9,13,472,-16
小倉,芝,1200,右,晴,良,16,3,5,ニシノプリモ,牝,3,52,水沼元輝,1:11.1,1.1/4,5-7,36.3,302.7,17,390,-8
小倉,芝,1200,右,晴,良,17,7,15,サノノスピード,牡,3,57,丹内祐次,1:11.3,1.1/4,11-12,36.1,108.1,14,490,+18
小倉,芝,1200,右,晴,良,18,3,6,ウヌボレヤサン,牡,3,57,菱田裕二,1:11.7,2,18-18,35.1,118.9,15,428,+12
