場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,6,7,ダノンボレロ,牡,4,56,佐々木大,1:45.3,,2-2-2-2,37.2,1.5,1,554,-2
小倉,ダート,1700,右,晴,良,2,6,6,ミユキザストロング,牡,5,56,小林凌大,1:46.2,5,8-8-5-3,37.8,39.4,8,548,-2
小倉,ダート,1700,右,晴,良,3,8,10,クールジャーマン,牡,4,56,松本大輝,1:46.5,1.3/4,4-4-7-6,38.0,20.3,6,476,-4
小倉,ダート,1700,右,晴,良,4,2,2,スマートハンター,牡,4,56,小沢大仁,1:46.5,アタマ,6-6-3-4,38.2,14.4,4,514,+2
小倉,ダート,1700,右,晴,良,5,7,9,レッドアウレア,セ,6,55,水沼元輝,1:46.5,クビ,9-9-8-8,37.8,102.0,10,502,+2
小倉,ダート,1700,右,晴,良,6,7,8,バンボーレ,牝,6,52,河原田菜,1:47.1,3.1/2,10-9-9-9,38.2,24.6,7,456,-4
小倉,ダート,1700,右,晴,良,7,4,4,スカパラダイス,牡,4,54,永島まな,1:47.2,1/2,11-11-11-9,37.9,6.1,2,464,0
小倉,ダート,1700,右,晴,良,8,8,11,サンライズスコール,牡,5,58,斎藤新,1:47.5,2,4-4-5-6,39.1,6.3,3,466,0
小倉,ダート,1700,右,晴,良,9,1,1,ウィービースティ,牡,4,56,角田大和,1:48.3,5,3-3-3-4,40.0,137.0,11,506,+4
小倉,ダート,1700,右,晴,良,10,3,3,マカンマカン,牡,5,55,西塚洸二,1:48.4,1/2,7-7-9-9,39.5,48.4,9,470,+8
小倉,ダート,1700,右,晴,良,中,5,5,インテンソ,牡,4,54,川端海翼,,,1-1-1-1,,18.7,5,492,+2
