場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,良,1,2,2,ゴーゴーユタカ,牡,5,55,岩田康誠,1:52.1,,12-13-15-11,36.4,90.4,11,476,-6
京都,ダート,1800,右,曇,良,2,4,6,ミラクルティアラ,牝,4,55,Ｍ．デム,1:52.1,ハナ,2-2-2-2,37.7,2.0,1,440,0
京都,ダート,1800,右,曇,良,3,6,11,サンデーファンデー,牡,4,55,松若風馬,1:52.1,アタマ,5-5-4-3,37.3,6.4,3,520,0
京都,ダート,1800,右,曇,良,4,8,14,クレメダンジュ,牝,4,54,和田竜二,1:52.5,2,11-10-7-6,37.4,18.1,7,470,+2
京都,ダート,1800,右,曇,良,5,7,13,ロッキーサンダー,牡,7,55,角田大河,1:52.6,1/2,10-10-11-10,37.3,105.1,13,490,+2
京都,ダート,1800,右,曇,良,6,1,1,サイモンザナドゥ,牡,4,55,酒井学,1:52.8,1.1/2,14-14-7-8,37.7,5.0,2,474,-4
京都,ダート,1800,右,曇,良,7,2,3,ガウラ,牝,4,53,古川吉洋,1:52.9,3/4,7-7-13-14,37.4,46.4,9,478,-2
京都,ダート,1800,右,曇,良,8,3,4,レガーメペスカ,牡,7,55,田口貫太,1:53.2,2,1-1-1-1,38.9,119.3,15,492,-14
京都,ダート,1800,右,曇,良,9,8,15,ヒミノフラッシュ,牡,6,56,団野大成,1:53.3,クビ,12-12-6-4,38.4,101.0,12,562,0
京都,ダート,1800,右,曇,良,10,4,7,マイネルクロンヌ,牡,7,57,国分恭介,1:53.8,3,7-7-11-11,38.5,69.0,10,508,0
京都,ダート,1800,右,曇,良,11,7,12,メテオリート,牝,4,53,西村淳也,1:53.8,クビ,7-7-7-8,38.9,9.7,4,498,+2
京都,ダート,1800,右,曇,良,12,5,8,アスクビックスター,牡,5,56,ルメート,1:54.0,1,5-5-7-11,39.1,14.1,6,482,+6
京都,ダート,1800,右,曇,良,13,6,10,マナウス,牝,5,53,浜中俊,1:54.2,1.1/4,3-3-4-4,39.5,30.3,8,476,+2
京都,ダート,1800,右,曇,良,14,3,5,ショウナンライシン,牡,4,55,松山弘平,1:54.2,クビ,3-3-13-15,38.7,13.7,5,494,+2
京都,ダート,1800,右,曇,良,15,5,9,オブジェダート,牡,5,56,池添謙一,1:54.2,アタマ,15-15-3-6,39.6,116.8,14,502,+4
