場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,3,6,バロネッサ,牝,3,55,ルメール,1:46.2,,2-2-2,34.1,1.9,1,504,+2
東京,芝,1800,左,晴,良,2,3,5,アドマイヤマツリ,牝,3,55,戸崎圭太,1:46.5,1.3/4,4-3-2,34.3,33.0,7,452,-8
東京,芝,1800,左,晴,良,3,6,11,タンゴバイラリン,牡,3,57,田辺裕信,1:47.3,5,7-9-9,34.1,2.1,2,514,+2
東京,芝,1800,左,晴,良,4,2,4,ウェイトゥザドーン,牡,3,57,松岡正海,1:47.6,2,7-4-4,35.2,15.1,3,450,0
東京,芝,1800,左,晴,良,5,2,3,フォルガイル,牡,3,57,丸田恭介,1:48.1,3,10-9-9,35.0,176.4,10,430,-4
東京,芝,1800,左,晴,良,6,4,8,パルファンソオン,牝,3,54,永野猛蔵,1:48.2,クビ,3-4-5,35.5,316.8,12,494,+6
東京,芝,1800,左,晴,良,7,7,13,タウンホール,牝,3,55,横山武史,1:48.3,3/4,9-6-7,35.4,26.7,5,486,0
東京,芝,1800,左,晴,良,8,1,2,マグナレガリア,牡,3,57,津村明秀,1:48.5,1.1/2,1-1-1,36.7,20.6,4,478,+2
東京,芝,1800,左,晴,良,9,8,16,トゥラムプラッツ,牡,3,57,野中悠太,1:48.6,1/2,12-11-11,35.2,480.0,15,488,+4
東京,芝,1800,左,晴,良,10,4,7,メテオクイン,牝,3,54,原優介,1:48.7,クビ,10-13-13,35.1,118.1,9,406,+2
東京,芝,1800,左,晴,良,11,5,10,ミスティカルレイ,牝,3,55,菅原明良,1:49.0,2,4-6-7,36.0,51.6,8,494,-2
東京,芝,1800,左,晴,良,12,8,15,アイムフィアレス,牝,3,55,木幡巧也,1:49.1,クビ,14-15-15,35.2,296.3,11,422,-4
東京,芝,1800,左,晴,良,13,1,1,クィーンルーラー,牝,3,52,小林勝太,1:49.1,クビ,6-6-5,36.3,636.5,16,438,-6
東京,芝,1800,左,晴,良,14,7,14,ウインドラート,牡,3,57,キングス,1:49.1,クビ,12-12-13,35.4,30.1,6,446,-2
東京,芝,1800,左,晴,良,15,5,9,モーニングヤマト,牡,3,57,吉田豊,1:49.4,1.3/4,14-13-11,35.9,318.4,13,464,-2
東京,芝,1800,左,晴,良,16,6,12,ゲンパチイグナイト,牡,3,57,木幡育也,1:50.0,3.1/2,14-15-15,36.1,447.8,14,458,0
