場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,7,13,ヨシノイースター,牡,6,57,丸山元気,1:08.0,,2-2,34.0,10.9,5,486,-2
小倉,芝,1200,右,晴,良,2,7,15,ゾンニッヒ,牡,6,58,鮫島克駿,1:08.2,3/4,7-6,33.8,3.4,1,472,-14
小倉,芝,1200,右,晴,良,3,2,3,ブトンドール,牝,4,55,斎藤新,1:08.2,クビ,12-12,33.4,27.5,10,492,-2
小倉,芝,1200,右,晴,良,4,8,17,バルサムノート,牡,4,57,北村友一,1:08.2,クビ,9-9,33.6,6.3,3,498,-2
小倉,芝,1200,右,晴,良,5,1,1,アビッグチア,牝,6,55,藤岡佑介,1:08.2,ハナ,3-3,34.1,38.7,12,520,+2
小倉,芝,1200,右,晴,良,5,8,16,マイネルジェロディ,牡,6,57,佐々木大,1:08.2,同着,3-3,34.1,43.5,13,478,+4
小倉,芝,1200,右,晴,良,7,5,10,タマモブラックタイ,牡,4,58,角田大和,1:08.3,1/2,5-3,34.1,7.3,4,520,+8
小倉,芝,1200,右,晴,良,8,5,9,ジレトール,牡,5,57,小沢大仁,1:08.4,クビ,11-9,33.7,28.7,11,480,-8
小倉,芝,1200,右,晴,良,9,6,11,ヤクシマ,牡,4,57,秋山真一,1:08.4,アタマ,17-16,33.3,15.7,6,524,0
小倉,芝,1200,右,晴,良,10,4,8,ファロロジー,牝,5,55,泉谷楓真,1:08.4,アタマ,7-6,34.0,20.4,8,476,-2
小倉,芝,1200,右,晴,良,11,8,18,バンデルオーラ,牡,5,57,幸英明,1:08.5,1/2,14-13,33.6,20.6,9,474,-4
小倉,芝,1200,右,晴,良,12,6,12,サトノアイ,牝,6,55,富田暁,1:08.6,1/2,12-13,33.8,105.7,15,456,0
小倉,芝,1200,右,晴,良,13,3,5,ハリーバローズ,牡,7,57,丹内祐次,1:08.6,クビ,14-13,33.7,50.7,14,494,-8
小倉,芝,1200,右,晴,良,14,7,14,カリボール,牡,8,57,小崎綾也,1:08.7,1/2,9-9,34.1,168.6,16,494,+2
小倉,芝,1200,右,晴,良,15,2,4,ロンドンプラン,牡,4,57,吉田隼人,1:08.8,クビ,14-16,33.8,16.0,7,512,-10
小倉,芝,1200,右,晴,良,16,1,2,イーサンパンサー,牡,8,57,小林美駒,1:08.8,ハナ,18-18,33.5,292.5,18,490,+4
小倉,芝,1200,右,晴,良,17,4,7,メイショウゲンセン,牝,7,56,藤岡康太,1:09.3,3,1-1,35.3,5.3,2,438,-2
小倉,芝,1200,右,晴,良,18,3,6,マウンテンムスメ,牝,6,55,菱田裕二,1:09.7,2.1/2,5-6,35.5,193.1,17,470,-4
