場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2400,左,晴,良,1,6,6,コスタレイ,牝,4,55,ルメール,2:28.0,,7-6-5-6,33.8,1.5,1,480,-4
東京,芝,2400,左,晴,良,2,1,1,セイウンパシュート,牡,4,57,田辺裕信,2:28.1,1/2,3-4-5-3,34.0,3.2,2,476,+6
東京,芝,2400,左,晴,良,3,7,7,ノーブルクライ,牡,4,57,戸崎圭太,2:28.6,3,5-5-3-3,34.6,9.4,3,506,+4
東京,芝,2400,左,晴,良,4,5,5,ブレイヴアロウ,牡,4,57,ピーヒュ,2:28.6,ハナ,6-6-7-7,34.2,24.4,6,486,-2
東京,芝,2400,左,晴,良,5,2,2,ロゴデザイン,牡,4,57,吉田豊,2:28.8,1.1/4,9-8-10-9,34.1,181.9,10,500,-2
東京,芝,2400,左,晴,良,6,3,3,エコロマーベリック,牡,4,57,岩田望来,2:28.8,ハナ,1-1-1-1,35.0,22.6,5,498,+6
東京,芝,2400,左,晴,良,7,8,9,アイスランドポピー,牝,5,56,キングス,2:28.9,1/2,9-8-8-8,34.4,16.7,4,486,+8
東京,芝,2400,左,晴,良,8,4,4,アオイゴールドワン,セ,5,58,木幡巧也,2:29.0,1/2,2-2-2-2,35.1,80.5,7,484,0
東京,芝,2400,左,晴,良,9,8,10,マイネルキング,セ,5,58,柴田大知,2:29.1,3/4,3-3-3-3,35.0,181.3,9,480,+20
東京,芝,2400,左,晴,良,10,7,8,ヴィクトリーロード,牡,4,57,菅原明良,2:31.9,大,7-8-8-9,37.2,81.1,8,490,+6
