場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,稍重,1,7,12,ハイエスティーム,牝,4,55,田辺裕信,2:15.4,,2-3-3-2,36.5,38.8,10,438,-2
中山,,,,晴,稍重,2,4,5,イルチルコ,牝,4,55,ルメール,2:15.5,3/4,2-3-3-4,36.6,2.8,1,490,+6
中山,,,,晴,稍重,3,7,11,ボンベール,牡,7,58,内田博幸,2:15.5,ハナ,5-5-5-4,36.3,10.5,6,504,+6
中山,,,,晴,稍重,4,6,9,リニュー,牡,4,57,戸崎圭太,2:15.6,クビ,10-9-8-7,36.2,10.3,5,444,+4
中山,,,,晴,稍重,5,4,6,エバーハンティング,牝,4,55,石川裕紀,2:15.6,クビ,9-9-10-10,36.0,23.5,8,410,-2
中山,,,,晴,稍重,6,3,3,イヴニングスター,牡,4,57,横山武史,2:15.8,1.1/4,6-5-7-7,36.5,4.2,2,496,-10
中山,,,,晴,稍重,7,8,14,タイセイアーサー,牡,5,57,永野猛蔵,2:15.9,1/2,10-9-5-4,36.8,45.2,11,482,0
中山,,,,晴,稍重,8,5,8,ザスリーサーティ,牡,8,58,吉田豊,2:16.0,3/4,10-12-10-10,36.4,16.4,7,490,-2
中山,,,,晴,稍重,9,5,7,ゾロ,牡,7,58,石橋脩,2:16.4,2.1/2,2-2-2-2,37.7,139.2,13,472,-2
中山,,,,晴,稍重,10,1,1,タフトテソーロ,牡,4,57,横山和生,2:16.5,3/4,14-14-13-13,35.8,9.1,4,462,-2
中山,,,,晴,稍重,11,8,13,ゴーシェナイト,牡,4,57,バシュロ,2:16.8,1.3/4,8-7-8-7,37.4,6.3,3,492,0
中山,,,,晴,稍重,12,3,4,ヴァンデスプワール,牝,5,56,菅原明良,2:16.9,クビ,1-1-1-1,38.3,33.1,9,430,+10
中山,,,,晴,稍重,13,6,10,クロステック,牡,4,57,武士沢友,2:16.9,クビ,13-13-12-12,37.0,265.2,14,480,+10
中山,,,,晴,稍重,14,2,2,ビヨンドザリミット,牝,4,53,小林脩斗,2:20.0,大,6-8-14-14,38.8,87.2,12,460,+2
