場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,稍重,1,4,5,オメガシンフォニー,牝,3,54,横山武史,1:10.6,,2-1,37.2,2.0,1,490,0
中山,ダート,1200,右,曇,稍重,2,1,1,ネバレチュゴー,牡,3,56,松岡正海,1:11.3,4,7-7,37.3,3.6,2,518,+2
中山,ダート,1200,右,曇,稍重,3,6,9,マーブルマカロン,牝,3,52,横山琉人,1:11.3,ハナ,4-4,37.6,9.1,4,418,+2
中山,ダート,1200,右,曇,稍重,4,5,6,タイセイランナー,牡,3,56,バシュロ,1:11.7,2,12-12,36.5,47.0,10,488,-10
中山,ダート,1200,右,曇,稍重,5,7,10,スモーキンビリー,牡,3,56,ルメール,1:11.9,1.1/4,2-3,38.4,19.0,5,478,-2
中山,ダート,1200,右,曇,稍重,6,3,3,ヨロ,牡,3,56,杉原誠人,1:11.9,クビ,4-6,38.2,37.4,8,498,-2
中山,ダート,1200,右,曇,稍重,7,8,13,マーゴットレーヴ,牝,3,54,三浦皇成,1:11.9,アタマ,4-4,38.1,29.7,7,446,-6
中山,ダート,1200,右,曇,稍重,8,5,7,アドバンスファラオ,牡,3,56,戸崎圭太,1:12.1,1,11-10,37.4,7.3,3,480,+8
中山,ダート,1200,右,曇,稍重,9,8,12,ビルカール,牡,3,56,柴田善臣,1:12.5,2.1/2,10-10,38.1,103.6,12,488,+4
中山,ダート,1200,右,曇,稍重,10,6,8,レヴィナス,牝,3,54,田辺裕信,1:12.8,2,7-7,38.9,24.2,6,464,+14
中山,ダート,1200,右,曇,稍重,11,7,11,セイウンダマシイ,牡,3,56,内田博幸,1:13.1,1.1/2,7-9,39.2,40.2,9,476,0
中山,ダート,1200,右,曇,稍重,12,2,2,エリカキルシェ,牝,3,54,大野拓弥,1:13.7,3.1/2,1-2,40.3,50.2,11,464,0
中山,ダート,1200,右,曇,稍重,13,4,4,ボルドーネセバル,牡,3,54,小林脩斗,1:16.3,大,13-13,39.8,243.6,13,446,+2
