場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,稍重,1,8,16,ツインビスケッツ,牝,3,51,佐々木大,1:46.5,,7-6-5-5,36.8,59.2,11,438,-10
小倉,ダート,1700,右,晴,稍重,2,4,8,エンプレスペイ,牝,3,54,藤岡康太,1:46.6,1,1-1-1-1,37.4,5.3,3,436,+2
小倉,ダート,1700,右,晴,稍重,3,2,4,リグレイアー,牝,3,53,亀田温心,1:46.8,1,5-6-7-5,36.9,12.8,5,464,0
小倉,ダート,1700,右,晴,稍重,4,6,12,レオキー,牝,3,54,幸英明,1:46.9,1/2,3-3-3-3,37.6,4.3,2,478,-18
小倉,ダート,1700,右,晴,稍重,5,5,9,グァルジャー,牝,3,53,角田大和,1:47.3,2.1/2,2-2-2-2,38.1,2.4,1,460,-2
小倉,ダート,1700,右,晴,稍重,6,3,5,ナウズザタイム,牝,3,54,富田暁,1:47.4,1/2,8-8-8-8,37.4,68.3,12,462,-2
小倉,ダート,1700,右,晴,稍重,7,8,15,ウィンウッドテール,牝,3,54,小崎綾也,1:47.4,クビ,11-11-8-7,37.4,18.3,6,420,0
小倉,ダート,1700,右,晴,稍重,8,1,2,キャロルビアンカ,牝,3,54,団野大成,1:47.5,1/2,8-8-10-10,37.4,39.0,8,470,-10
小倉,ダート,1700,右,晴,稍重,9,4,7,テキーラプリティ,牝,3,50,永島まな,1:47.5,アタマ,5-5-4-4,37.9,35.8,7,482,-4
小倉,ダート,1700,右,晴,稍重,10,3,6,オシゲ,牝,3,51,今村聖奈,1:47.5,クビ,16-16-16-16,36.2,6.8,4,474,-2
小倉,ダート,1700,右,晴,稍重,11,2,3,サノノタルマエ,牝,3,51,土田真翔,1:48.3,5,3-3-5-8,38.5,46.4,9,450,+6
小倉,ダート,1700,右,晴,稍重,12,5,10,ブライトノート,牝,3,54,森裕太朗,1:48.5,1.1/2,10-10-10-11,38.3,122.5,13,436,-20
小倉,ダート,1700,右,晴,稍重,13,7,14,ビルトインアデイ,牝,3,54,秋山真一,1:48.7,3/4,13-14-14-14,37.8,53.2,10,454,-4
小倉,ダート,1700,右,晴,稍重,14,6,11,キープアドーラブル,牝,3,51,鷲頭虎太,1:48.8,3/4,13-13-13-13,38.2,255.5,15,460,0
小倉,ダート,1700,右,晴,稍重,15,1,1,モンテナルス,牝,3,54,北村友一,1:49.0,1.1/4,11-11-12-12,38.6,173.3,14,438,+8
小倉,ダート,1700,右,晴,稍重,16,7,13,シャイナライ,牝,3,54,城戸義政,1:49.7,4,13-14-14-14,38.9,271.5,16,438,0
