場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,晴,重,1,7,10,ディープリボーン,牡,3,56,古川吉洋,1:59.2,,10-9-3-3,38.1,3.8,2,454,0
中京,ダート,1900,左,晴,重,2,3,3,モズバンディット,牡,3,52,永島まな,1:59.5,1.3/4,1-1-1-1,38.5,10.0,5,446,-6
中京,ダート,1900,左,晴,重,3,4,5,タイキクラージュ,牡,3,56,鮫島克駿,1:59.6,3/4,2-2-2-2,38.6,2.6,1,460,-6
中京,ダート,1900,左,晴,重,4,5,6,バブルアップハート,牡,3,56,幸英明,1:59.9,1.1/2,2-2-4-3,38.5,6.7,3,552,+8
中京,ダート,1900,左,晴,重,5,8,13,フミヤングフェイス,牡,3,55,松本大輝,1:59.9,クビ,7-7-7-6,38.1,10.6,6,498,-8
中京,ダート,1900,左,晴,重,6,6,8,バンクサイド,牡,3,53,佐々木大,2:00.0,クビ,5-4-5-5,38.3,9.5,4,516,-2
中京,ダート,1900,左,晴,重,7,8,12,ディヴァーザウェイ,牡,3,53,西塚洸二,2:00.7,4,7-8-11-8,38.4,142.5,11,532,-4
中京,ダート,1900,左,晴,重,8,5,7,テーオーマルサス,牡,3,56,菱田裕二,2:00.9,3/4,5-4-5-6,39.2,119.0,10,478,-2
中京,ダート,1900,左,晴,重,8,6,9,アストロアイガー,牡,3,56,吉田隼人,2:00.9,同着,11-11-11-8,38.6,17.4,8,520,+8
中京,ダート,1900,左,晴,重,10,1,1,エクセルウェッジ,牡,3,55,秋山稔樹,2:02.2,8,13-13-10-11,40.2,316.6,12,502,+4
中京,ダート,1900,左,晴,重,11,7,11,テングクラブ,牡,3,55,角田大和,2:02.2,クビ,4-4-7-10,40.4,15.1,7,498,0
中京,ダート,1900,左,晴,重,12,2,2,ディーノカヨウ,牝,3,54,菅原隆一,2:04.1,大,9-9-13-12,41.7,655.3,13,472,-8
中京,ダート,1900,左,晴,重,13,4,4,フィーバーピッチ,牡,3,56,富田暁,2:04.7,3.1/2,12-11-7-12,42.9,51.2,9,500,-8
