場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,重,1,8,16,ウィズグレイス,牝,4,56,西村淳也,2:02.7,,1-1-1-1,36.7,5.4,2,450,-8
中山,芝,2000,右,晴,重,2,6,12,タシット,牡,4,58,横山和生,2:02.8,クビ,2-2-3-2,36.6,6.7,4,462,+14
中山,芝,2000,右,晴,重,3,6,11,エンパイアウエスト,牝,4,56,北村宏司,2:03.5,4,5-5-3-3,37.2,11.5,6,498,+8
中山,芝,2000,右,晴,重,4,1,2,カトルショセット,牝,5,56,津村明秀,2:03.5,ハナ,7-7-6-5,36.9,125.3,15,480,-6
中山,芝,2000,右,晴,重,5,4,8,ローブエリタージュ,牝,4,56,石川裕紀,2:03.6,1/2,12-13-12-14,36.6,35.6,9,400,-4
中山,芝,2000,右,晴,重,6,4,7,マイネルシーマー,牡,4,58,丹内祐次,2:03.6,ハナ,12-12-6-5,37.0,60.2,13,492,0
中山,芝,2000,右,晴,重,7,3,5,カヨウネンカ,牝,4,56,菅原明良,2:03.6,ハナ,10-10-11-8,36.8,5.7,3,452,0
中山,芝,2000,右,晴,重,8,3,6,エバーハンティング,牝,4,56,北村友一,2:03.8,1,10-10-12-8,36.8,21.0,8,412,+2
中山,芝,2000,右,晴,重,9,1,1,ヒシシュシュ,牝,5,56,田辺裕信,2:04.4,3.1/2,16-16-14-8,37.2,13.5,7,422,+16
中山,芝,2000,右,晴,重,10,2,4,ザスリーサーティ,牡,8,54,小林美駒,2:04.4,クビ,15-15-16-16,36.9,42.9,12,488,-2
中山,芝,2000,右,晴,重,11,5,10,ロジマンボ,牡,4,58,内田博幸,2:04.5,クビ,3-3-5-5,38.1,35.6,10,486,-2
中山,芝,2000,右,晴,重,12,7,14,ヤマニンパニータ,牝,4,56,江田照男,2:04.6,3/4,5-5-10-12,37.9,75.3,14,454,-2
中山,芝,2000,右,晴,重,13,2,3,スピアヘッド,牡,4,58,田中勝春,2:04.9,1.1/2,12-13-14-14,37.8,36.6,11,438,-4
中山,芝,2000,右,晴,重,14,8,15,イルチルコ,牝,4,56,戸崎圭太,2:05.4,3,3-3-2-3,39.3,3.4,1,492,+2
中山,芝,2000,右,晴,重,15,7,13,イヴニングスター,牡,4,58,横山武史,2:05.8,2.1/2,7-7-6-8,39.3,9.7,5,500,+4
中山,芝,2000,右,晴,重,16,5,9,マルターズデイ,牡,4,58,嶋田純次,2:06.6,5,7-7-6-12,40.0,221.5,16,506,0
