場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,不良,1,2,4,スウィーヴェモワ,牝,3,54,大野拓弥,1:52.9,,1-1-1-1,38.0,2.3,1,508,-2
中山,ダート,1800,右,晴,不良,2,5,10,グレイウェザーズ,牝,3,54,横山武史,1:53.5,3.1/2,7-7-6-5,38.0,4.3,3,436,+4
中山,ダート,1800,右,晴,不良,3,8,16,レディエンフェイス,牝,3,53,永野猛蔵,1:53.5,クビ,3-3-2-3,38.4,4.1,2,540,+6
中山,ダート,1800,右,晴,不良,4,7,13,サティンボディス,牝,3,54,戸崎圭太,1:53.9,2.1/2,2-2-2-2,38.9,7.2,4,474,0
中山,ダート,1800,右,晴,不良,5,4,8,プリュネルウィンク,牝,3,54,田辺裕信,1:53.9,ハナ,5-5-4-3,38.7,13.9,5,444,-2
中山,ダート,1800,右,晴,不良,6,1,1,ヒメワカバ,牝,3,54,吉田豊,1:55.0,7,16-16-8-6,39.1,39.0,7,484,0
中山,ダート,1800,右,晴,不良,7,3,5,ロゴナンバーワン,牝,3,54,菊沢一樹,1:55.0,クビ,9-9-13-13,38.8,29.2,6,442,-4
中山,ダート,1800,右,晴,不良,8,6,11,ウワサノアノコ,牝,3,52,小林凌大,1:55.3,1.3/4,14-14-13-8,39.0,211.0,15,414,-6
中山,ダート,1800,右,晴,不良,9,3,6,ジューンリリー,牝,3,51,佐藤翔馬,1:55.4,クビ,12-13-16-13,38.9,93.8,10,446,-6
中山,ダート,1800,右,晴,不良,10,2,3,ローレルレジーナ,牝,3,54,丸田恭介,1:55.4,ハナ,9-9-8-8,39.5,93.4,9,494,0
中山,ダート,1800,右,晴,不良,11,4,7,ケイツータラ,牝,3,50,小林美駒,1:55.5,1/2,3-3-4-6,40.2,205.8,14,412,-4
中山,ダート,1800,右,晴,不良,12,7,14,エレガントヒロイン,牝,3,54,西村淳也,1:57.6,大,11-11-13-11,41.4,45.3,8,460,-6
中山,ダート,1800,右,晴,不良,13,6,12,ヴァーナルブルーム,牝,3,54,伊藤工真,1:57.6,アタマ,15-15-12-16,41.5,179.2,13,438,0
中山,ダート,1800,右,晴,不良,14,8,15,ベルエト,牝,3,54,津村明秀,1:57.9,1.1/2,5-5-7-10,42.1,127.0,12,440,+4
中山,ダート,1800,右,晴,不良,15,5,9,キーコンパス,牝,3,52,原優介,1:58.3,2.1/2,12-11-8-13,42.3,358.7,16,450,+12
中山,ダート,1800,右,晴,不良,16,1,2,ヘルミオーネ,牝,3,54,野中悠太,1:59.2,5,7-7-8-11,43.3,117.5,11,476,-18
