場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,4,8,プレッジ,牝,3,54,西村淳也,1:45.3,,2-2-2-1,38.2,2.4,1,472,0
小倉,ダート,1700,右,晴,良,2,6,12,ファイブレイナ,牝,3,50,河原田菜,1:46.1,5,4-4-4-4,38.7,17.9,6,420,+2
小倉,ダート,1700,右,晴,良,3,6,11,メイショウネムノキ,牝,3,53,角田大河,1:46.1,クビ,2-2-2-3,39.0,7.5,5,506,+12
小倉,ダート,1700,右,晴,良,4,3,5,スーパーファルクス,牝,3,51,田口貫太,1:46.5,2.1/2,6-4-6-6,39.0,6.6,4,440,-4
小倉,ダート,1700,右,晴,良,5,2,3,ヘウレシス,牝,3,51,西塚洸二,1:46.8,2,9-9-8-7,39.0,203.3,12,426,0
小倉,ダート,1700,右,晴,良,6,8,16,プレシャスアロー,牝,3,54,藤岡康太,1:46.8,アタマ,5-4-4-4,39.4,5.2,2,526,+12
小倉,ダート,1700,右,晴,良,7,8,15,エルーシア,牝,3,54,飛田愛斗,1:46.9,3/4,14-14-13-12,38.5,89.4,9,468,+6
小倉,ダート,1700,右,晴,良,8,2,4,ハッピーバンド,牝,3,54,松若風馬,1:47.2,1.3/4,9-9-8-9,39.4,18.7,7,520,+30
小倉,ダート,1700,右,晴,良,9,5,9,メイショウコナツ,牝,3,53,泉谷楓真,1:47.6,2.1/2,8-8-6-7,40.0,144.8,11,428,-8
小倉,ダート,1700,右,晴,良,10,3,6,リボンピーチ,牝,3,54,川須栄彦,1:47.6,クビ,6-7-8-9,39.8,33.6,8,460,+2
小倉,ダート,1700,右,晴,良,11,4,7,ナリタアワユキ,牝,3,54,太宰啓介,1:48.0,2.1/2,12-12-11-11,40.1,232.7,13,476,-10
小倉,ダート,1700,右,晴,良,12,1,2,アンジェリア,牝,3,54,斎藤新,1:48.2,1.1/4,9-9-12-12,40.0,287.0,15,422,+4
小倉,ダート,1700,右,晴,良,13,1,1,ハギノセフィーラ,牝,3,54,藤懸貴志,1:48.4,1,16-16-16-14,39.6,259.0,14,424,+4
小倉,ダート,1700,右,晴,良,14,7,13,チアーズ,牝,3,54,松山弘平,1:48.8,2.1/2,1-1-1-2,41.8,5.4,3,486,-2
小倉,ダート,1700,右,晴,良,15,7,14,チャパリータ,牝,3,51,永島まな,1:49.3,3,13-13-15-16,40.6,107.8,10,420,0
小倉,ダート,1700,右,晴,良,16,5,10,アネラアーニャ,牝,3,54,団野大成,1:49.3,ハナ,15-15-13-14,40.9,324.0,16,426,+4
