場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,2400,右,晴,良,1,7,10,スペシャリスト,牝,3,53,横山琉人,2:38.3,,6-5-6-4,38.2,6.1,3,452,+6
札幌,ダート,2400,右,晴,良,2,8,12,レッドバルデス,牡,3,56,川又賢治,2:38.8,2.1/2,2-2-2-1,39.0,10.9,6,548,+8
札幌,ダート,2400,右,晴,良,3,6,7,パープルアドミラル,牡,3,55,松本大輝,2:38.9,3/4,3-3-2-2,39.1,23.4,8,442,-4
札幌,ダート,2400,右,晴,良,4,3,3,リオンエトワール,牡,3,56,鮫島克駿,2:38.9,クビ,3-4-4-4,38.9,8.6,5,440,+16
札幌,ダート,2400,右,晴,良,5,7,9,シュライフェ,牝,3,54,黛弘人,2:40.0,7,8-7-4-6,40.0,41.5,10,500,0
札幌,ダート,2400,右,晴,良,6,6,8,ヘラクレスノット,セ,3,54,佐々木大,2:40.2,1,3-5-7-7,39.6,3.3,1,442,-12
札幌,ダート,2400,右,晴,良,7,4,4,スターウイン,牝,3,51,小林勝太,2:40.4,1,10-10-9-7,39.6,89.0,11,402,+2
札幌,ダート,2400,右,晴,良,8,8,11,メイショウカガ,牡,3,55,角田大和,2:41.1,4,1-1-1-2,41.4,4.0,2,494,-6
札幌,ダート,2400,右,晴,良,9,5,6,アンタッチャブル,牡,3,56,北村友一,2:41.5,2.1/2,11-10-7-7,40.9,7.7,4,520,+12
札幌,ダート,2400,右,晴,良,10,2,2,レガント,セ,3,56,丹内祐次,2:43.1,10,8-9-9-10,42.3,12.1,7,446,-10
札幌,ダート,2400,右,晴,良,11,1,1,グロリアン,牝,3,53,小沢大仁,2:48.0,大,6-7-11-11,46.9,23.6,9,438,+2
札幌,ダート,2400,右,晴,良,取,5,5,アッチェレランド,牡,3,56,吉田隼人,,,,,---,,,
