場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,良,1,8,13,ダブルジョーク,牡,3,55,横山典弘,1:47.0,,7-7-5-5,37.9,5.0,3,576,+18
札幌,ダート,1700,右,曇,良,2,7,11,オソルノ,牡,3,55,丹内祐次,1:47.0,クビ,10-9-8-5,37.6,4.5,2,504,+4
札幌,ダート,1700,右,曇,良,3,6,8,トニトゥルス,牡,3,52,鷲頭虎太,1:47.1,1/2,8-7-5-1,38.0,11.9,6,476,+2
札幌,ダート,1700,右,曇,良,4,6,9,ウッドショック,牡,4,55,小林勝太,1:47.3,1.1/4,10-9-8-5,37.9,54.1,8,500,-12
札幌,ダート,1700,右,曇,良,5,4,4,フェニックスループ,牡,4,58,富田暁,1:47.5,1,13-13-12-12,37.1,176.1,12,464,+2
札幌,ダート,1700,右,曇,良,6,8,12,ブレイクザアイス,牡,4,58,松岡正海,1:47.5,クビ,12-12-11-11,37.6,55.8,9,458,-2
札幌,ダート,1700,右,曇,良,7,3,3,ヒルノデプラーツ,牡,4,58,亀田温心,1:47.6,1/2,8-9-10-9,38.0,146.0,11,472,-4
札幌,ダート,1700,右,曇,良,8,2,2,スマートビクター,牡,4,58,鮫島克駿,1:48.0,2.1/2,1-2-2-2,39.3,10.2,5,514,+10
札幌,ダート,1700,右,曇,良,9,5,7,アフタヌーンドレス,牝,3,53,池添謙一,1:48.2,1.1/4,2-1-1-2,39.6,21.6,7,502,+10
札幌,ダート,1700,右,曇,良,10,1,1,ダークモード,牡,3,55,北村友一,1:48.9,4,6-6-5-9,39.7,2.3,1,486,0
札幌,ダート,1700,右,曇,良,11,7,10,ガレットジョーカー,牝,4,53,大久保友,1:49.1,1.1/2,3-2-2-4,40.3,336.7,13,454,-4
札幌,ダート,1700,右,曇,良,12,4,5,スピリトーゾ,牡,4,58,吉田隼人,1:49.4,1.3/4,4-4-4-5,40.5,76.0,10,492,+12
札幌,ダート,1700,右,曇,良,中,5,6,ハローサブリナ,牝,4,54,佐々木大,,,5-5-13,,8.2,4,522,+10
