場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,5,9,オールマイデイズ,牡,3,55,ルメール,1:52.3,,10-10-6-5,37.8,3.8,2,500,+4
新潟,ダート,1800,左,晴,良,2,4,7,キタサンドーシン,牡,4,58,北村宏司,1:52.8,3,4-4-2-2,39.3,8.2,4,474,-2
新潟,ダート,1800,左,晴,良,3,2,2,ビップスコーピオン,牡,3,55,Ｍ．デム,1:52.8,アタマ,15-15-11-9,37.4,16.9,5,458,+6
新潟,ダート,1800,左,晴,良,4,1,1,サイモンソーラン,牡,4,58,吉田豊,1:52.8,アタマ,13-14-8-7,37.8,46.1,9,480,+4
新潟,ダート,1800,左,晴,良,5,8,15,マイネルシトラス,牡,4,57,原優介,1:53.2,2.1/2,6-6-3-3,39.6,23.2,6,528,+6
新潟,ダート,1800,左,晴,良,6,5,8,ゲットアップ,セ,5,58,石橋脩,1:53.2,アタマ,6-6-7-7,38.5,67.0,11,472,+2
新潟,ダート,1800,左,晴,良,7,2,3,ショウナンライシン,牡,3,55,菅原明良,1:53.8,3.1/2,1-1-4-4,39.7,1.9,1,494,-6
新潟,ダート,1800,左,晴,良,8,6,11,バンブーグローブ,牡,3,55,菱田裕二,1:53.8,クビ,3-3-1-1,40.3,7.3,3,492,+2
新潟,ダート,1800,左,晴,良,9,3,4,サフランブライト,牡,4,58,木幡巧也,1:54.5,4,2-2-5-5,40.2,298.7,13,518,-8
新潟,ダート,1800,左,晴,良,10,3,5,フロンタルクリス,牡,5,58,丸山元気,1:54.6,1/2,11-11-13-12,38.9,42.9,8,502,+6
新潟,ダート,1800,左,晴,良,11,7,12,フジフォンテ,牡,4,55,佐藤翔馬,1:54.8,1.1/4,9-9-13-12,39.2,240.8,12,456,+8
新潟,ダート,1800,左,晴,良,12,7,13,ケイティマジック,セ,4,58,内田博幸,1:54.9,クビ,14-13-8-9,39.9,322.6,14,458,-6
新潟,ダート,1800,左,晴,良,13,4,6,バイタルエリア,牡,4,55,水沼元輝,1:55.8,5,8-8-10-11,40.6,391.3,15,528,-8
新潟,ダート,1800,左,晴,良,14,8,14,リゼレインボー,牡,4,58,大野拓弥,1:57.6,大,4-4-15-15,41.5,51.7,10,490,+4
新潟,ダート,1800,左,晴,良,15,6,10,タカシ,セ,3,55,三浦皇成,1:58.0,2.1/2,11-11-12-14,42.5,41.6,7,530,-2
