場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,7,10,ライトバック,牝,2,55,浜中俊,1:50.1,,11-10,32.8,2.6,1,470,0
新潟,,,,晴,良,2,1,1,ラキアレクサンダー,牡,2,55,菱田裕二,1:50.2,1/2,1-1,33.7,64.1,8,510,0
新潟,,,,晴,良,3,3,3,ニューステソーロ,牝,2,55,菅原明良,1:50.2,クビ,2-2,33.7,13.1,5,478,0
新潟,,,,晴,良,4,6,8,スカイレディ,牝,2,55,内田博幸,1:50.6,2.1/2,8-8,33.5,35.2,7,486,0
新潟,,,,晴,良,5,2,2,オイデレオ,牡,2,55,木幡巧也,1:50.7,3/4,3-3,34.0,68.9,9,502,0
新潟,,,,晴,良,6,8,11,スプレッドシャイン,牝,2,55,戸崎圭太,1:51.0,1.3/4,8-8,33.9,7.8,4,402,0
新潟,,,,晴,良,7,6,7,ビートメイカー,牝,2,55,ルメール,1:51.0,1/2,5-5,34.1,3.9,2,426,0
新潟,,,,晴,良,8,4,4,ディープシャドー,牡,2,55,菊沢一樹,1:51.2,1.1/2,7-5,34.2,189.7,12,456,0
新潟,,,,晴,良,9,5,5,フィクストスター,牡,2,55,大野拓弥,1:51.3,クビ,3-3,34.7,18.5,6,500,0
新潟,,,,晴,良,10,5,6,ユイノサンバンカン,牡,2,55,吉田豊,1:51.7,2.1/2,5-5,34.8,178.6,11,442,0
新潟,,,,晴,良,11,7,9,キングムーン,牡,2,54,原優介,1:52.2,3,11-10,34.8,114.0,10,470,0
新潟,,,,晴,良,12,8,12,ヴァシロペス,牡,2,55,Ｍ．デム,1:52.5,1.3/4,10-10,35.2,4.3,3,464,0
