場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,7,12,サクラトップラン,牝,4,58,中村将之,3:06.7,,7-7-6-5,13.1,19.7,6,458,-2
新潟,,,,晴,良,2,2,2,プロース,牡,7,60,石神深一,3:06.8,クビ,5-5-5-5,13.1,5.4,3,512,+2
新潟,,,,晴,良,3,6,9,ヴラディア,牡,4,60,上野翔,3:06.9,1/2,3-3-3-2,13.1,107.0,14,484,+4
新潟,,,,晴,良,4,6,10,ウィンドリッパー,牡,5,60,平沢健治,3:07.2,2,4-3-3-2,13.1,6.9,4,488,+2
新潟,,,,晴,良,5,3,4,エイムトゥルー,牡,5,60,伴啓太,3:08.1,5,1-1-1-1,13.2,13.5,5,520,+2
新潟,,,,晴,良,6,8,14,アルカンサス,牡,4,57,水沼元輝,3:08.2,クビ,5-6-2-2,13.2,3.1,2,474,+2
新潟,,,,晴,良,7,8,13,ラッセルリー,牝,5,58,北沢伸也,3:10.0,大,11-12-11-10,13.3,80.8,10,458,+10
新潟,,,,晴,良,8,4,5,マイネルファンロン,牡,8,60,蓑島靖典,3:10.8,5,9-9-7-7,13.4,3.1,1,498,+14
新潟,,,,晴,良,9,3,3,ニシノフウジン,牡,4,60,大江原圭,3:11.4,3.1/2,9-9-7-7,13.4,92.2,12,472,0
新潟,,,,晴,良,10,5,7,リヴェット,セ,5,60,五十嵐雄,3:11.5,1/2,7-7-10-9,13.4,21.4,7,474,-12
新潟,,,,晴,良,11,7,11,ハイエナジー,セ,3,58,黒岩悠,3:12.9,8,11-11-12-12,13.5,36.7,9,448,-6
新潟,,,,晴,良,12,5,8,セイウンシデン,牡,4,60,井上敏樹,3:14.0,7,2-2-9-11,13.6,85.2,11,512,0
新潟,,,,晴,良,13,1,1,シュガービート,牡,4,60,鈴木慶太,3:14.8,5,13-13-13-13,13.7,95.7,13,460,+2
新潟,,,,晴,良,中,4,6,アルピニズム,牡,6,60,草野太郎,,,14-14,,26.2,8,486,+10
