場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,2,4,ルーカスミノル,牡,3,55,荻野極,1:44.4,,3-3-3-3,37.0,5.6,2,520,+4
小倉,ダート,1700,右,晴,良,2,1,2,ゴッドブルービー,牡,3,55,松山弘平,1:44.4,クビ,3-3-4-4,36.9,2.2,1,456,-2
小倉,ダート,1700,右,晴,良,3,5,9,タイキドミニオン,牡,5,58,西村淳也,1:44.5,1/2,9-10-8-7,36.8,11.2,6,520,-6
小倉,ダート,1700,右,晴,良,4,6,11,トウシンカーリン,牝,3,53,長岡禎仁,1:44.8,1.1/2,2-2-2-2,37.5,8.4,3,452,-2
小倉,ダート,1700,右,晴,良,5,1,1,フォーランマリア,牝,4,56,幸英明,1:44.9,1,6-6-8-7,37.2,33.2,9,408,-4
小倉,ダート,1700,右,晴,良,6,7,14,テイエムシニスター,牡,4,58,高倉稜,1:45.4,2.1/2,5-3-4-4,37.9,10.9,5,490,-8
小倉,ダート,1700,右,晴,良,7,4,7,カズロレアート,牡,5,58,斎藤新,1:45.4,クビ,16-16-14-13,37.2,47.2,11,490,+6
小倉,ダート,1700,右,晴,良,8,3,6,シュルレアリスト,牡,5,58,和田竜二,1:45.5,3/4,9-9-10-10,37.7,23.8,8,446,0
小倉,ダート,1700,右,晴,良,9,6,12,メイショウハナモモ,牝,5,56,角田大河,1:45.6,1/2,6-6-6-6,38.0,9.0,4,474,+2
小倉,ダート,1700,右,晴,良,10,8,16,コパノオースティン,セ,4,58,松若風馬,1:45.6,クビ,6-8-6-7,38.0,44.7,10,494,+2
小倉,ダート,1700,右,晴,良,11,2,3,エルザストラウム,牝,4,56,藤岡康太,1:45.7,クビ,1-1-1-1,38.5,13.1,7,460,+6
小倉,ダート,1700,右,晴,良,12,8,15,ワールドハート,牡,4,58,加藤祥太,1:45.9,1.1/4,14-13-12-12,37.9,199.8,15,446,0
小倉,ダート,1700,右,晴,良,13,3,5,シューラヴァラ,牡,5,58,中井裕二,1:46.0,1/2,14-15-16-16,37.6,154.2,13,470,+10
小倉,ダート,1700,右,晴,良,14,4,8,ウインジョイフル,牡,6,58,秋山稔樹,1:46.3,1.3/4,12-11-12-13,38.3,164.3,14,502,+2
小倉,ダート,1700,右,晴,良,15,7,13,ニホンピロマドン,牡,8,58,小牧太,1:46.3,クビ,13-13-14-13,38.1,363.8,16,514,-16
小倉,ダート,1700,右,晴,良,16,5,10,ミステリーボックス,セ,4,58,岩田望来,1:46.8,3,11-11-10-10,39.0,64.1,12,490,-6
