場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,7,9,シカゴスティング,牝,2,55,川田将雅,1:10.3,,2-2,34.6,1.1,1,428,-2
小倉,芝,1200,右,晴,良,2,2,2,フタバ,牝,2,55,団野大成,1:10.8,3,3-3,35.0,9.8,3,398,-6
小倉,芝,1200,右,晴,良,3,4,4,マクッテソフィア,牝,2,55,国分恭介,1:10.9,クビ,1-1,35.3,40.6,6,408,-2
小倉,芝,1200,右,晴,良,4,6,7,ジョウゲンノツキ,牝,2,55,坂井瑠星,1:11.1,1,8-6,34.9,8.8,2,430,-8
小倉,芝,1200,右,晴,良,5,8,11,ハヤブサソンタクン,牡,2,55,田口貫太,1:11.2,3/4,3-3,35.4,20.6,4,446,-6
小倉,芝,1200,右,晴,良,6,3,3,グッドタイミング,牝,2,55,和田竜二,1:11.4,1.1/2,8-8,35.1,21.6,5,462,-2
小倉,芝,1200,右,晴,良,7,1,1,トゥールリー,牡,2,55,飛田愛斗,1:11.5,クビ,6-6,35.4,83.6,9,428,-13
小倉,芝,1200,右,晴,良,8,5,5,フェブソラーレ,牝,2,55,岩田望来,1:11.6,3/4,10-8,35.1,57.6,7,428,0
小倉,芝,1200,右,晴,良,9,8,10,フェノーウルフ,牡,2,55,山下裕貴,1:11.8,1.1/4,3-3,36.0,139.9,10,434,+2
小倉,芝,1200,右,晴,良,10,7,8,ヒロアプリオリ,牡,2,55,西村淳也,1:12.6,5,11-11,35.9,71.8,8,422,+10
小倉,芝,1200,右,晴,良,11,6,6,フライトブルー,牝,2,55,倉富隆一,1:12.9,1.1/2,6-8,36.9,184.9,11,408,-7
