場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2000,左,晴,良,1,6,12,オブリクア,牝,3,54,三浦皇成,2:00.4,,1-1-1-1,35.5,9.7,4,460,0
新潟,芝,2000,左,晴,良,2,6,11,ルーシアン,牝,3,54,津村明秀,2:00.5,1,2-2-2-2,35.5,3.7,2,464,-10
新潟,芝,2000,左,晴,良,3,5,10,サンドロップ,牝,3,50,小林美駒,2:00.6,クビ,3-3-2-2,35.5,334.1,18,470,-10
新潟,芝,2000,左,晴,良,4,2,4,ニシノメサイア,牝,3,54,杉原誠人,2:00.6,ハナ,5-5-6-4,35.2,35.2,8,446,+2
新潟,芝,2000,左,晴,良,5,1,2,オーヴァルブルーム,牝,3,54,ルメール,2:00.7,1/2,8-8-10-8,35.0,2.7,1,442,+14
新潟,芝,2000,左,晴,良,6,5,9,コスモチプリア,牝,3,54,丸山元気,2:00.7,クビ,5-5-4-4,35.4,15.7,5,422,0
新潟,芝,2000,左,晴,良,7,1,1,ラビットヘアー,牝,3,54,石橋脩,2:01.1,2.1/2,14-13-15-15,35.1,89.4,13,410,-2
新潟,芝,2000,左,晴,良,8,3,6,フェルミディラック,牝,3,54,木幡巧也,2:01.2,アタマ,12-10-12-11,35.4,18.1,6,462,+6
新潟,芝,2000,左,晴,良,9,8,16,サンバデルンバ,牝,3,54,Ｍ．デム,2:01.2,ハナ,18-18-12-14,35.3,19.2,7,450,-6
新潟,芝,2000,左,晴,良,10,2,3,ミキチャン,牝,3,54,菱田裕二,2:01.4,1.1/4,16-16-18-17,35.0,43.8,10,458,+6
新潟,芝,2000,左,晴,良,11,4,8,リヨン,牝,3,54,大野拓弥,2:01.4,ハナ,14-13-16-15,35.3,265.1,17,450,-2
新潟,芝,2000,左,晴,良,12,7,14,ニシノサザナミ,牝,3,54,江田照男,2:01.4,クビ,13-13-12-11,35.5,70.7,11,444,+2
新潟,芝,2000,左,晴,良,13,4,7,ココリイト,牝,3,54,北村宏司,2:01.7,1.3/4,8-10-8-8,36.1,195.8,16,440,0
新潟,芝,2000,左,晴,良,14,7,15,インディストーン,牝,3,54,戸崎圭太,2:02.0,2,3-4-4-4,36.8,5.0,3,434,-4
新潟,芝,2000,左,晴,良,15,8,18,スキップアビート,牝,3,54,菅原明良,2:02.3,1.3/4,16-16-17-17,36.0,163.4,15,378,-4
新潟,芝,2000,左,晴,良,16,3,5,コスモアメジスト,牝,3,53,原優介,2:02.7,2.1/2,8-8-8-8,37.1,145.2,14,412,+4
新潟,芝,2000,左,晴,良,17,8,17,テマリ,牝,3,52,藤田菜七,2:02.9,1.1/4,8-10-10-11,37.2,70.9,12,400,-2
新潟,芝,2000,左,晴,良,18,7,13,ワイワイキュート,牝,3,54,菊沢一樹,2:03.1,1.1/4,7-7-6-7,37.7,39.0,9,444,+4
