場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,晴,良,1,4,7,オメガキャプテン,牡,3,55,戸崎圭太,1:21.2,,4-5,34.9,2.9,1,464,+4
新潟,芝,1400,左,晴,良,2,4,8,ドライブアローカス,牡,3,55,杉原誠人,1:21.3,3/4,13-12,34.4,16.0,6,444,+2
新潟,芝,1400,左,晴,良,3,6,11,ソレントフレイバー,牡,4,58,野中悠太,1:21.4,3/4,12-12,34.6,49.0,10,488,+6
新潟,芝,1400,左,晴,良,4,5,9,スクルトゥーラ,牝,4,56,北村宏司,1:21.6,1.1/4,8-8,35.1,7.5,4,432,-2
新潟,芝,1400,左,晴,良,5,7,14,ジュドー,牡,3,55,ルメール,1:21.6,ハナ,4-6,35.3,3.4,2,480,+4
新潟,芝,1400,左,晴,良,6,6,12,タイガーリリー,牝,5,56,内田博幸,1:22.0,2.1/2,8-8,35.5,26.9,7,462,-2
新潟,芝,1400,左,晴,良,7,3,6,ダニエラハニー,牝,4,56,石橋脩,1:22.1,1/2,8-8,35.6,183.2,14,468,+2
新潟,芝,1400,左,晴,良,8,7,13,ストームサージ,セ,4,58,吉田豊,1:22.1,アタマ,18-18,34.7,236.7,16,494,-20
新潟,芝,1400,左,晴,良,9,8,16,クレセントウイング,牡,3,55,菅原明良,1:22.2,クビ,15-15,35.1,9.6,5,472,+4
新潟,芝,1400,左,晴,良,10,8,18,ヴォンヌヴォー,牝,3,53,柴田大知,1:22.2,クビ,4-6,35.9,277.0,17,468,+13
新潟,芝,1400,左,晴,良,11,8,17,レッドアヴァンティ,牡,4,58,Ｍ．デム,1:22.3,クビ,8-11,35.8,6.6,3,478,+10
新潟,芝,1400,左,晴,良,12,2,3,カドゥケウス,牡,3,53,藤田菜七,1:22.7,2.1/2,16-15,35.4,165.3,13,482,-1
新潟,芝,1400,左,晴,良,13,1,1,レッツリブオン,セ,4,57,永野猛蔵,1:22.9,3/4,16-15,35.7,38.7,9,450,-2
新潟,芝,1400,左,晴,良,14,5,10,ロッソランパンテ,牝,3,53,木幡巧也,1:22.9,ハナ,2-2,36.9,230.9,15,456,+6
新潟,芝,1400,左,晴,良,15,2,4,シルヴァーゴースト,牝,3,51,小林脩斗,1:22.9,クビ,4-3,36.7,50.0,11,440,-2
新潟,芝,1400,左,晴,良,16,3,5,ヤマニンパニータ,牝,4,56,江田照男,1:22.9,ハナ,1-1,36.9,89.7,12,466,+12
新潟,芝,1400,左,晴,良,17,1,2,カンタベリーガール,牝,3,53,武士沢友,1:23.2,2,13-12,36.3,357.4,18,458,+10
新潟,芝,1400,左,晴,良,18,7,15,ジュンフシナ,牡,3,55,田辺裕信,1:25.7,大,2-3,39.6,28.3,8,476,+6
