場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1200,左,晴,良,1,4,8,アウェイキング,牡,3,57,川田将雅,1:08.9,,5-3,34.6,2.2,1,500,+8
中京,芝,1200,左,晴,良,2,3,5,ブルボンクイーン,牝,3,54,角田大河,1:09.4,3,6-6,35.0,4.7,2,470,-2
中京,芝,1200,左,晴,良,3,2,4,サクソフィーナ,牝,3,55,北村友一,1:09.6,1.1/2,3-3,35.4,64.7,9,476,+4
中京,芝,1200,左,晴,良,4,8,18,ジョーメッドヴィン,牡,3,57,松山弘平,1:09.7,クビ,8-8,34.9,7.1,4,500,-2
中京,芝,1200,左,晴,良,5,4,7,シームレス,牝,3,55,斎藤新,1:09.7,ハナ,8-8,34.9,76.9,10,428,-4
中京,芝,1200,左,晴,良,6,7,14,カチヌキマリコ,牝,3,55,横山武史,1:09.7,ハナ,8-10,34.7,20.0,6,406,-8
中京,芝,1200,左,晴,良,7,7,13,オタルグリーン,牝,3,55,北村宏司,1:09.7,クビ,17-16,33.3,27.5,7,428,-2
中京,芝,1200,左,晴,良,8,6,12,ロードトレイル,牡,3,54,高杉吏麒,1:09.8,1/2,2-2,36.2,5.4,3,476,+2
中京,芝,1200,左,晴,良,9,8,16,ピエナリオン,牝,3,51.5,河原田菜,1:09.9,クビ,6-7,35.3,149.2,12,446,0
中京,芝,1200,左,晴,良,10,3,6,マーシャルテイル,牡,3,57,西村淳也,1:10.2,2,3-3,35.9,9.8,5,468,+6
中京,芝,1200,左,晴,良,11,1,1,オキャン,牝,3,55,幸英明,1:10.3,クビ,13-13,34.5,58.8,8,426,-4
中京,芝,1200,左,晴,良,12,8,17,プエルトガレラ,牡,3,57,菊沢一樹,1:10.7,2.1/2,11-12,35.2,538.6,18,442,-6
中京,芝,1200,左,晴,良,13,2,3,キタノワイオリ,牝,3,52,水沼元輝,1:10.8,1/2,14-14,34.6,508.3,17,390,-18
中京,芝,1200,左,晴,良,14,6,11,ミッキージャスミン,牝,3,55,吉田隼人,1:11.3,3,1-1,37.8,103.9,11,442,0
中京,芝,1200,左,晴,良,15,5,10,ビービーピケット,牝,3,52,鷲頭虎太,1:11.6,2,11-11,36.4,391.5,15,404,-4
中京,芝,1200,左,晴,良,16,5,9,キーナイス,牝,3,52,永島まな,1:11.7,3/4,16-16,35.2,274.4,13,388,-2
中京,芝,1200,左,晴,良,17,7,15,ニシノプリモ,牝,3,52,今村聖奈,1:11.9,1.1/4,14-14,35.6,465.1,16,388,-2
中京,芝,1200,左,晴,良,18,1,2,ダイメイコスズ,牡,3,57,荻野極,1:16.4,大,18-18,37.5,383.6,14,468,0
