場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,晴,良,1,8,15,ダノンマッキンリー,牡,3,57,北村友一,1:20.2,,14-14,33.6,13.6,7,468,0
中京,芝,1400,左,晴,良,2,3,6,オーキッドロマンス,牡,3,57,内田博幸,1:20.3,1/2,1-1,34.8,12.3,5,482,-4
中京,芝,1400,左,晴,良,3,5,9,ソンシ,牡,3,57,川田将雅,1:20.6,2,5-5,34.7,2.3,1,478,-8
中京,芝,1400,左,晴,良,4,6,11,ナムラアトム,牡,3,57,浜中俊,1:20.8,1,4-4,35.0,13.5,6,484,-6
中京,芝,1400,左,晴,良,5,1,1,ロジリオン,牡,3,57,三浦皇成,1:20.8,アタマ,10-7,34.6,5.2,2,488,0
中京,芝,1400,左,晴,良,6,7,14,アンクルクロス,牡,3,57,長岡禎仁,1:20.9,1/2,6-7,34.8,114.6,15,462,0
中京,芝,1400,左,晴,良,7,1,2,フェンダー,牡,3,57,西村淳也,1:20.9,ハナ,6-5,35.0,89.3,14,516,+10
中京,芝,1400,左,晴,良,8,6,12,エンヤラヴフェイス,牡,3,57,菊沢一樹,1:20.9,クビ,12-12,34.5,71.2,13,488,0
中京,芝,1400,左,晴,良,9,3,5,シュトラウス,牡,3,57,北村宏司,1:21.0,1/2,17-16,34.1,7.0,3,520,+10
中京,芝,1400,左,晴,良,10,8,16,タイキヴァンクール,牡,3,57,吉田隼人,1:21.1,クビ,15-16,34.2,69.5,12,508,+2
中京,芝,1400,左,晴,良,11,2,3,サトミノキラリ,牡,3,57,横山武史,1:21.1,ハナ,12-12,34.7,10.1,4,464,+8
中京,芝,1400,左,晴,良,12,4,8,キャプテンネキ,牝,3,55,松山弘平,1:21.2,1/2,2-2,35.6,44.8,10,530,0
中京,芝,1400,左,晴,良,13,4,7,ハクサンイーグル,牡,3,57,丸山元気,1:21.4,1.1/4,9-7,35.3,180.0,17,470,-10
中京,芝,1400,左,晴,良,14,7,13,エイムフォーエース,牡,3,57,本田正重,1:21.5,1/2,15-14,34.9,44.7,9,430,0
中京,芝,1400,左,晴,良,15,5,10,ヴァルドルチャ,牡,3,57,団野大成,1:21.6,1/2,10-11,35.3,50.5,11,452,-4
中京,芝,1400,左,晴,良,16,2,4,クリスアーサー,牡,3,57,幸英明,1:21.6,クビ,2-2,35.9,29.9,8,504,-8
中京,芝,1400,左,晴,良,17,8,17,ミルテンベルク,牡,3,57,藤岡康太,1:21.9,1.3/4,6-7,35.8,131.7,16,474,-2
