場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,3,4,ショウナンガロ,牡,4,58,菅原明良,1:54.2,,2-2-2-1,39.0,41.0,10,500,-2
中山,ダート,1800,右,晴,良,2,5,8,ファルコンミノル,牡,4,58,田辺裕信,1:54.5,1.3/4,13-12-11-8,38.4,4.1,1,448,+2
中山,ダート,1800,右,晴,良,3,5,9,アイベラ,牝,4,53,小林勝太,1:54.8,1.1/2,5-5-3-3,39.3,30.1,8,462,+6
中山,ダート,1800,右,晴,良,4,3,5,フェザーモチーフ,セ,4,58,木幡巧也,1:54.8,クビ,3-3-3-3,39.4,4.6,3,450,-6
中山,ダート,1800,右,晴,良,5,6,11,トゥルース,牡,4,58,丹内祐次,1:55.2,2.1/2,7-10-7-6,39.4,11.9,6,508,+8
中山,ダート,1800,右,晴,良,6,4,7,クリノフラッグ,牝,5,54,藤田菜七,1:55.8,3.1/2,7-8-7-8,39.9,222.6,14,470,-6
中山,ダート,1800,右,晴,良,7,1,1,リュクススティール,牡,4,58,石橋脩,1:56.0,1.1/4,1-1-1-2,40.9,4.5,2,492,-2
中山,ダート,1800,右,晴,良,8,7,13,ミユキザストロング,牡,5,58,小林凌大,1:56.0,アタマ,14-14-10-11,40.0,7.7,5,560,+16
中山,ダート,1800,右,晴,良,9,4,6,ブライテストドーン,牡,4,58,戸崎圭太,1:56.1,クビ,6-6-7-6,40.3,5.3,4,538,+4
中山,ダート,1800,右,晴,良,10,8,15,フランコルシャン,牡,4,55,長浜鴻緒,1:56.4,2,10-12-14-13,39.9,309.4,15,474,+3
中山,ダート,1800,右,晴,良,11,2,3,ブレードキング,牡,4,57,原優介,1:56.7,1.3/4,15-15-15-13,39.7,71.3,12,530,-12
中山,ダート,1800,右,晴,良,12,7,12,ミニョンルミエール,牝,5,53,石神深道,1:56.8,クビ,10-10-12-12,40.6,65.8,11,462,+4
中山,ダート,1800,右,晴,良,13,2,2,フクノブルジュ,牡,4,58,横山和生,1:57.3,3.1/2,3-4-3-5,41.8,24.6,7,444,-10
中山,ダート,1800,右,晴,良,14,6,10,マイスイートハート,牝,5,56,丸田恭介,1:57.5,1,7-8-12-13,41.3,95.6,13,502,-2
中山,ダート,1800,右,晴,良,15,8,14,マンダリンボレロ,牡,4,58,松岡正海,1:58.2,4,10-6-6-8,42.5,34.1,9,508,0
