場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,良,1,2,3,タッチアンドムーブ,牡,3,57,戸崎圭太,1:49.6,,4-5-4-4,35.4,3.0,2,442,+4
中山,芝,1800,右,晴,良,2,1,2,シアブリス,牝,3,55,ルメール,1:49.7,クビ,4-5-8-7,35.2,3.4,3,436,+2
中山,芝,1800,右,晴,良,3,4,8,レッドアトレーヴ,牡,3,57,横山和生,1:49.7,クビ,2-2-2-2,35.8,3.0,1,476,+2
中山,芝,1800,右,晴,良,4,7,14,レッドライトニング,牡,3,57,吉田豊,1:50.0,1.1/2,15-15-13-9,34.9,20.5,5,476,0
中山,芝,1800,右,晴,良,5,3,6,ワオン,牡,3,57,津村明秀,1:50.1,1/2,9-9-4-4,35.9,27.8,6,462,-8
中山,芝,1800,右,晴,良,6,5,9,ローンウルフ,牡,3,57,木幡巧也,1:50.3,1.1/4,1-1-1-1,36.6,8.0,4,476,0
中山,芝,1800,右,晴,良,7,8,15,スズノアムール,牝,3,55,丹内祐次,1:50.3,アタマ,4-4-2-3,36.3,69.0,8,438,-6
中山,芝,1800,右,晴,良,8,5,10,テルケンレンジョイ,牡,3,57,石橋脩,1:50.4,3/4,11-12-11-9,35.6,132.5,11,500,-2
中山,芝,1800,右,晴,良,9,8,16,ノーザー,牡,3,54,石神深道,1:50.4,クビ,7-7-7-9,36.0,233.1,13,456,-4
中山,芝,1800,右,晴,良,10,4,7,アイウィル,牡,3,57,菅原明良,1:50.5,1/2,2-2-4-4,36.3,72.9,9,520,+6
中山,芝,1800,右,晴,良,11,3,5,スオードカット,牡,3,57,田辺裕信,1:50.9,2,14-13-13-13,35.8,33.2,7,456,-6
中山,芝,1800,右,晴,良,12,7,13,ムビョウソクサイ,牡,3,57,杉原誠人,1:50.9,クビ,10-10-8-8,36.4,378.3,14,472,-10
中山,芝,1800,右,晴,良,13,2,4,ヒメイチバン,牝,3,55,的場勇人,1:51.0,3/4,11-10-10-9,36.4,748.2,16,428,-4
中山,芝,1800,右,晴,良,14,6,11,キタノヴァリュー,牝,3,53,藤田菜七,1:51.1,1/2,13-13-13-15,36.0,141.5,12,388,-14
中山,芝,1800,右,晴,良,15,1,1,コムダビチュード,牝,3,55,黛弘人,1:52.0,5,7-7-11-13,37.2,581.2,15,450,-4
中山,芝,1800,右,晴,良,16,6,12,フィルモアテソーロ,牡,3,57,柴田大知,1:53.7,10,16-16-16-16,37.9,87.9,10,534,0
