場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,3,5,ベンサレム,牡,3,57,ルメール,2:15.4,,1-1-1-1,35.3,1.6,1,480,0
中山,,,,晴,良,2,2,4,キットハナガサク,牝,3,55,丹内祐次,2:15.8,2,3-3-4-4,35.5,8.1,3,450,+2
中山,,,,晴,良,3,7,13,スターチョウサン,牝,3,55,菅原明良,2:15.9,1,2-2-2-2,35.8,12.3,4,482,-2
中山,,,,晴,良,4,8,16,イージーブリージー,牝,3,55,津村明秀,2:15.9,アタマ,3-3-3-2,35.7,4.3,2,430,-2
中山,,,,晴,良,5,4,8,リリエンフェルト,牝,3,55,石川裕紀,2:16.2,1.1/2,3-5-4-4,35.8,15.4,5,460,+6
中山,,,,晴,良,6,4,7,ボクラヲツナグモノ,牡,3,56,永野猛蔵,2:16.4,1.1/2,13-12-12-12,35.4,84.9,10,448,0
中山,,,,晴,良,7,5,9,シャドウクロス,牡,3,54,小林勝太,2:16.7,1.1/2,6-7-8-7,36.1,217.8,14,496,-4
中山,,,,晴,良,8,1,2,ゴールデンルーキー,牡,3,57,木幡巧也,2:16.8,3/4,7-7-7-7,36.3,202.1,13,470,+2
中山,,,,晴,良,9,3,6,サルヴェージワーク,牡,3,57,大野拓弥,2:16.9,クビ,10-9-10-10,36.0,160.3,12,514,0
中山,,,,晴,良,10,2,3,ゴールドモーション,牡,3,57,横山和生,2:16.9,アタマ,11-9-8-7,36.2,86.6,11,470,+4
中山,,,,晴,良,11,6,11,ヤルダバオト,牡,3,57,柴田大知,2:17.0,3/4,13-14-10-10,36.1,24.0,6,428,0
中山,,,,晴,良,12,8,17,ロジゴールデン,牡,3,57,野中悠太,2:17.0,クビ,7-6-4-6,36.6,78.6,8,512,-4
中山,,,,晴,良,13,1,1,グランドブレーカー,牡,3,56,原優介,2:17.1,3/4,15-15-13-14,35.9,63.9,7,514,-4
中山,,,,晴,良,14,6,12,レッドセラス,牡,3,57,杉原誠人,2:17.6,3,15-16-16-15,36.1,81.4,9,478,0
中山,,,,晴,良,15,7,14,シベルクーナ,牝,3,55,松岡正海,2:18.2,3.1/2,17-17-13-12,37.0,572.0,17,456,-2
中山,,,,晴,良,16,8,15,アルマジャック,セ,3,57,吉田豊,2:18.3,1/2,12-12-16-17,36.9,262.4,15,462,-4
中山,,,,晴,良,17,5,10,キャラメルショコラ,牝,3,52,長浜鴻緒,2:18.3,ハナ,7-9-13-16,37.1,399.0,16,490,-10
