場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1200,右,晴,良,1,7,8,トーラスシャイン,牡,3,57,武豊,1:08.7,,1-1,34.5,7.3,5,472,-4
阪神,芝,1200,右,晴,良,2,3,3,ロードマイライフ,牡,3,57,ムルザバ,1:08.9,1,6-6,34.3,3.8,2,492,+6
阪神,芝,1200,右,晴,良,3,7,7,モンシュマン,牡,3,57,岩田康誠,1:08.9,ハナ,5-4,34.4,4.2,3,464,-8
阪神,芝,1200,右,晴,良,4,2,2,バンドシェル,牡,3,57,鮫島克駿,1:09.0,1/2,7-7,34.3,2.8,1,476,+12
阪神,芝,1200,右,晴,良,5,8,9,メイショウサチダケ,牡,3,57,和田竜二,1:09.1,1,2-2,34.8,6.8,4,482,+2
阪神,芝,1200,右,晴,良,6,6,6,ベネメレンティ,牝,3,55,松若風馬,1:09.4,1.3/4,8-8,34.6,56.8,8,436,-2
阪神,芝,1200,右,晴,良,7,1,1,エクストラバック,牡,3,56,田口貫太,1:09.6,1.1/4,8-8,34.8,20.2,6,486,-2
阪神,芝,1200,右,晴,良,8,5,5,イリスアスール,牝,3,55,Ｍ．デム,1:09.8,1.1/2,3-4,35.3,26.0,7,446,-2
阪神,芝,1200,右,晴,良,9,8,10,ラブコメディ,牝,3,55,岩田望来,1:09.9,3/4,3-3,35.5,79.6,9,436,+6
阪神,芝,1200,右,晴,良,10,4,4,ロータスワンド,牝,3,55,酒井学,1:10.1,3/4,10-10,34.9,121.3,10,456,+2
