場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,2,2,ラファミリア,牡,3,57,武豊,2:26.9,,1-1-1-1,34.6,10.4,5,500,0
阪神,,,,晴,良,2,4,4,コンフェルマ,牡,3,57,岩田望来,2:27.0,1/2,2-2-2-2,34.6,2.9,2,500,-14
阪神,,,,晴,良,3,3,3,テイクザクラウン,牡,3,57,Ｍ．デム,2:27.0,クビ,3-3-3-3,34.5,2.1,1,448,+2
阪神,,,,晴,良,4,6,6,ピエスダルジャン,牡,3,57,ムルザバ,2:27.4,2,8-8-9-9,34.3,9.3,4,440,+4
阪神,,,,晴,良,5,7,8,ロンギングキイ,牝,3,52,吉村誠之,2:27.6,1.1/4,7-6-6-7,34.7,105.4,8,468,-2
阪神,,,,晴,良,6,1,1,ベルベストランナー,牡,3,57,鮫島克駿,2:28.4,5,5-6-6-5,35.8,22.4,6,464,-2
阪神,,,,晴,良,7,5,5,キタサンシデン,牡,3,57,藤岡佑介,2:28.7,1.1/2,10-10-6-7,35.8,6.4,3,512,+12
阪神,,,,晴,良,8,7,7,エイシンローテイト,牡,3,57,松若風馬,2:28.7,アタマ,4-4-4-3,36.2,150.3,9,504,0
阪神,,,,晴,良,9,8,9,マサハヤヴォス,牡,3,56,田口貫太,2:29.0,2,5-4-5-6,36.3,39.6,7,442,-2
阪神,,,,晴,良,10,8,10,ルージュセレスト,牝,3,51,古川奈穂,2:29.1,クビ,9-9-10-10,35.2,180.3,10,478,0
